时间,GPS车速
188612,68.9
188613,67.6
188619,69.4
188622,72.7
188623,71.9
188624,71.9
188625,67.6
188626,72.1
188627,71.5
188628,67.6
188629,71.8
188630,75.4
188631,79.0
188632,69.4
188690,85.4
189157,40.8
189158,40.9
189159,40.9
189160,40.6
189161,40.5
189162,40.4
189163,38.8
189164,36.1
189165,35.1
189166,35.2
189167,36.6
189168,36.0
189169,36.1
189170,36.6
189171,37.1
189172,37.1
189173,36.4
189174,35.2
189175,34.4
189176,32.8
189177,30.9
189178,29.9
189179,27.4
189180,26.4
189181,25.1
189182,23.5
189183,19.6
189184,17.0
189185,15.7
189186,14.7
189187,15.1
189188,16.2
189189,17.8
189190,27.3
189191,32.4
189192,34.7
189193,37.3
189194,38.5
189195,40.2
189196,40.7
189197,38.3
189198,34.9
189199,29.9
189200,25.7
189201,12.3
189202,7.4
189203,12.1
189204,14.7
189205,20.1
189206,26.8
189207,30.1
189208,32.2
189209,34.7
189210,36.0
189211,38.8
189212,41.6
189213,43.9
189214,45.7
189215,47.5
189216,49.3
189217,50.7
189218,51.9
189219,52.9
189220,53.7
189221,54.9
189222,55.3
189223,57.1
189224,58.1
189225,59.1
189226,59.9
189227,61.5
189228,62.1
189229,63.3
189230,63.5
189231,64.2
189232,64.2
189233,64.3
189234,64.8
189235,64.7
189236,64.5
189237,64.6
189238,64.7
189239,63.6
189240,63.5
189241,63.5
189242,63.0
189243,62.4
189244,62.4
189245,62.3
189246,59.7
189247,59.3
189248,58.7
189249,59.2
189250,58.7
189251,58.6
189252,56.8
189253,56.8
189254,56.7
189255,57.0
189256,57.1
189257,57.2
189258,57.7
189259,58.1
189260,58.4
189261,59.0
189262,59.7
189263,59.8
189264,60.2
189265,60.5
189266,60.5
189267,59.9
189268,60.0
189269,60.1
189270,60.0
189271,59.9
189272,61.6
189273,61.7
189274,61.8
189275,62.8
189276,62.8
189277,63.7
189278,64.0
189279,64.1
189280,65.5
189281,66.3
189282,66.6
189283,66.7
189284,67.2
189285,69.3
189286,70.4
189287,71.0
189288,71.1
189289,71.1
189290,71.0
189291,71.1
189292,71.7
189293,70.9
189294,70.8
189295,70.7
189296,70.2
189297,69.5
189298,69.5
189299,68.9
189300,68.3
189301,68.1
189302,68.0
189303,67.7
189304,67.5
189305,67.3
189306,65.1
189307,65.9
189308,63.5
189309,62.6
189310,62.5
189311,61.6
189312,60.8
189313,61.0
189314,61.3
189315,61.2
189316,61.3
189317,61.6
189318,61.6
189319,61.4
189320,61.5
189321,61.5
189322,61.4
189323,61.3
189324,61.3
189325,61.4
189326,62.0
189327,62.4
189328,62.3
189329,64.5
189330,65.4
189331,65.4
189332,65.8
189333,66.3
189334,66.7
189335,66.8
189336,69.9
189337,70.0
189338,69.6
189339,70.3
189340,70.0
189341,70.5
189342,71.5
189343,71.5
189344,71.7
189345,72.2
189346,72.2
189347,72.3
189348,72.7
189349,72.2
189350,70.9
189351,69.5
189352,67.5
189353,65.8
189354,60.9
189355,55.8
189356,47.7
189357,43.1
189358,37.1
189359,32.5
189360,25.8
189361,17.4
189362,6.4
189363,5.0
189364,0.2
189365,0.2
189366,0.0
189367,0.0
189368,0.0
189369,0.0
189370,0.0
189371,0.0
189372,0.0
189373,0.2
189374,4.5
189375,7.2
189376,15.1
189377,17.1
189378,22.2
189379,22.9
189380,25.5
189381,26.5
189382,28.8
189383,29.6
189384,30.7
189385,30.7
189386,31.1
189387,31.4
189388,33.6
189389,34.3
189390,36.4
189391,36.4
189392,37.1
189393,37.6
189394,38.3
189395,38.7
189396,39.3
189397,39.2
189398,39.1
189399,38.6
189400,39.2
189401,39.1
189402,38.7
189403,38.2
189404,37.0
189405,37.1
189406,36.8
189407,35.7
189408,34.0
189409,33.6
189410,33.7
189411,33.6
189412,34.2
189413,34.1
189414,34.9
189415,34.9
189416,36.6
189417,36.6
189418,37.9
189419,38.0
189420,38.4
189421,38.5
189422,39.2
189423,39.6
189424,40.7
189425,41.4
189426,44.5
189427,45.4
189428,47.1
189429,47.5
189430,47.9
189431,48.9
189432,50.5
189433,50.2
189434,49.5
189435,49.6
189436,50.4
189437,50.4
189438,51.0
189439,51.5
189440,51.9
189441,51.9
189442,52.0
189443,52.4
189444,53.0
189445,52.9
189446,52.4
189447,52.8
189448,53.3
189449,53.6
189450,51.8
189451,50.2
189452,50.6
189453,50.6
189454,47.5
189455,47.9
189456,47.4
189457,47.3
189458,47.2
189459,46.5
189460,45.6
189461,44.7
189462,43.9
189463,43.1
189464,42.5
189465,41.8
189466,42.2
189467,42.7
189468,42.6
189469,42.6
189470,43.4
189471,44.2
189472,45.5
189473,45.7
189474,46.9
189475,48.3
189476,49.6
189477,49.7
189478,48.9
189479,48.5
189480,48.2
189481,47.4
189482,46.3
189483,45.7
189484,44.5
189485,43.9
189486,44.8
189487,45.4
189488,46.4
189489,47.3
189490,48.2
189491,48.9
189492,48.9
189493,49.3
189494,49.4
189495,49.3
189496,48.7
189497,47.8
189498,47.8
189499,46.5
189500,45.0
189501,43.7
189502,42.2
189503,40.8
189504,38.2
189505,32.1
189506,27.8
189507,22.2
189508,19.1
189509,18.2
189510,17.7
189511,17.7
189512,17.6
189513,18.0
189514,18.8
189515,18.8
189516,20.8
189517,21.9
189518,22.8
189519,22.8
189520,23.4
189521,24.1
189522,24.8
189523,25.2
189524,26.0
189525,26.6
189526,26.6
189527,26.7
189528,27.0
189529,26.9
189530,26.8
189531,26.9
189532,27.2
189533,26.5
189534,26.5
189535,26.1
189536,25.7
189537,25.5
189538,24.7
189539,22.1
189540,15.5
189541,12.2
189542,9.2
189543,7.3
189544,6.1
189545,6.0
189546,7.2
189547,7.9
189548,11.1
189549,12.8
189550,14.2
189551,13.1
189552,12.2
189553,11.1
189554,10.3
189555,0.0
189556,0.0
189557,0.0
189558,0.0
189559,0.0
189560,0.0
189561,0.0
189562,0.0
189563,0.0
189564,0.0
189565,0.0
189566,0.0
189567,0.0
189568,0.0
189569,0.0
189570,0.0
189571,0.0
189572,0.0
189573,0.0
189574,0.0
189575,0.0
189576,0.0
189577,0.0
189578,0.0
189579,0.0
189580,0.0
189581,0.0
189582,0.0
189583,0.0
189584,0.0
189585,0.0
189586,0.0
189587,0.0
189588,0.0
189589,0.0
189590,0.0
189591,0.0
189592,0.0
189593,0.0
189594,0.0
189595,0.0
189596,0.0
189597,0.0
189598,0.0
189599,0.0
189600,0.0
189601,0.0
189602,0.0
189604,0.0
189605,0.0
189606,0.0
189607,0.0
189608,0.0
189609,0.0
189610,0.0
189611,0.0
189612,0.0
189613,0.0
189614,0.0
189615,0.0
189616,0.0
189617,0.0
189618,0.0
189619,0.0
189620,0.0
189621,0.0
189622,0.0
189623,0.0
189624,0.0
189625,0.0
189626,0.0
189627,0.0
189628,0.0
189629,0.0
189630,0.0
189631,0.0
189632,0.0
189633,0.0
189634,0.0
189635,0.0
189636,0.0
189637,0.0
189638,0.0
189639,0.0
189640,0.0
189641,0.0
189642,0.0
189643,0.0
189644,0.0
189645,0.0
189646,0.0
189647,0.0
189648,0.0
189649,0.0
189650,0.0
189651,0.0
189652,0.0
189653,0.0
189654,0.0
190273,18.9
190274,16.7
190275,16.1
190276,13.5
190277,0.0
190278,0.0
190279,0.0
190280,0.0
190281,0.0
190282,0.0
190283,0.0
190284,0.0
190285,0.0
190286,0.0
190287,0.0
190288,0.0
190289,0.0
190290,0.0
190291,0.0
190292,0.0
190293,0.0
190294,0.0
190295,0.0
190296,0.0
190297,0.0
190298,0.0
190299,0.0
190300,0.0
190301,0.0
190302,0.0
190303,0.0
190304,0.0
190305,0.0
190306,0.0
190307,0.0
190308,0.0
190309,0.0
190310,0.0
190311,0.0
190312,0.0
190313,0.0
190314,0.0
190315,0.0
190316,0.0
190317,0.0
190318,0.0
190319,0.0
190320,0.0
190321,0.0
190322,0.0
190323,0.0
190324,0.0
190325,0.0
190326,0.0
190327,0.0
190328,0.0
190329,0.0
190330,0.0
190331,0.0
190332,0.0
190333,0.0
190334,0.0
190335,0.0
190336,0.0
190337,0.0
190338,0.0
190339,0.0
190340,0.0
190341,0.0
190342,0.0
190343,0.0
190344,0.0
190345,0.0
190346,0.0
190347,0.0
190348,0.0
190349,0.0
190350,0.0
190351,0.0
190352,0.0
190353,0.0
190354,0.0
190355,0.0
190356,0.0
190357,0.0
190358,0.0
190359,0.0
190360,0.0
190361,0.0
190362,0.0
190363,0.0
190364,0.0
190365,0.0
190366,0.0
190367,0.0
190368,0.0
190369,0.0
190370,0.0
190371,0.0
190372,0.0
190373,0.0
190374,0.0
190375,0.0
190376,0.0
190377,0.0
190378,0.0
190379,0.0
190381,0.0
190382,0.0
190383,0.0
190385,0.0
190386,0.0
190387,0.0
190388,0.0
190389,0.0
190390,0.0
190391,0.0
190392,0.0
190393,0.0
190394,0.0
190395,0.0
190396,0.0
190397,0.0
190398,0.0
190399,0.0
190400,0.0
190401,0.0
190402,0.0
190403,0.0
190404,0.0
190405,0.0
190406,0.0
190407,0.0
190408,0.0
190409,0.0
190410,0.0
190411,0.0
190412,0.0
190413,0.0
190414,0.0
190415,0.0
190416,0.0
190417,0.0
190418,0.0
190419,0.0
190420,0.0
190421,0.0
190422,0.0
190423,0.0
190424,0.0
190425,0.0
190426,0.0
190427,0.0
190428,0.0
190429,0.0
190430,0.0
190431,0.0
190432,0.0
190433,0.0
190434,0.0
190436,0.0
190437,0.0
190438,0.0
190439,0.0
190440,0.0
190441,0.0
190442,0.0
190443,0.0
190444,0.0
190445,0.0
190446,0.0
190447,0.0
190448,0.0
190449,0.0
190450,0.0
190451,0.0
190452,0.0
190453,0.0
190454,0.0
190455,0.0
190456,0.0
190457,0.0
190458,0.0
190459,0.0
190460,0.0
190461,0.0
190462,0.0
190463,0.0
190464,0.0
190465,0.0
190466,0.0
190467,0.0
190468,0.0
190469,0.0
190470,0.0
190471,0.0
190472,0.0
190473,0.0
190474,0.0
190475,0.0
190476,0.0
190477,0.0
190478,0.0
190479,0.0
190480,0.0
190481,0.0
190482,0.0
190483,0.0
190484,0.0
190485,0.0
190486,0.0
190487,0.0
190488,0.0
190489,0.0
190490,0.0
190491,0.0
190492,0.0
190493,0.0
190494,0.0
190495,0.0
190496,0.0
190497,0.0
190498,0.0
190550,0.0
190551,0.0
190552,0.0
190553,0.0
190554,0.0
190555,0.0
190556,0.0
190557,0.0
190558,0.0
190559,0.0
190560,0.0
190561,0.0
190562,0.0
190563,0.0
190564,0.0
190565,0.0
190566,14.3
190567,22.4
190568,28.5
190569,30.3
190571,33.1
190572,34.0
190573,33.9
190574,34.0
190575,34.5
190576,35.2
190577,37.6
190578,39.8
190579,41.1
190580,42.3
190581,43.1
190582,44.9
190583,45.0
190584,46.3
190585,47.0
190586,47.9
190663,17.6
190664,19.4
190665,21.8
190666,23.7
190667,24.8
190668,22.7
190669,18.8
190670,15.3
190671,12.2
190672,11.0
190673,11.0
190674,11.1
190675,13.3
190676,13.6
190677,12.1
190678,11.2
190679,11.3
190680,11.2
190681,7.0
190682,5.5
190683,4.2
190684,4.6
190685,5.5
190686,6.6
190687,9.6
190688,11.2
190689,16.5
190690,18.6
190691,18.6
190692,19.0
190693,16.8
190694,14.9
190695,13.6
190696,13.0
190697,12.5
190698,12.4
190699,11.9
190700,12.4
190701,16.0
190702,16.7
190703,17.1
190704,15.9
190705,13.5
190706,11.9
190707,0.0
190708,0.0
190709,0.0
190710,0.0
190711,0.0
190712,0.0
190713,0.0
190714,0.0
190715,0.0
190716,0.0
190717,0.0
190718,0.0
190719,0.0
190720,0.0
190721,0.0
190722,0.0
190723,0.0
190724,0.0
190725,0.0
190726,0.0
190727,0.0
190728,0.0
190729,0.0
190730,0.0
190731,0.0
190732,0.0
190733,0.0
190734,0.0
190735,0.0
190736,0.0
190737,0.0
190738,0.0
190739,0.0
190740,0.0
190741,0.0
190742,0.0
190743,15.4
190744,16.1
190745,17.6
190746,16.3
190747,16.1
190748,16.1
190749,16.5
190750,18.1
190751,22.1
190752,24.5
190753,27.0
190754,28.4
190755,31.2
190756,32.2
190757,33.3
190758,33.4
190759,35.3
190760,36.0
190761,36.7
190762,37.4
190763,38.5
190764,38.7
190765,39.7
190766,40.2
190767,42.4
190768,42.9
190769,44.2
190770,45.5
190771,47.0
190772,48.1
190773,48.1
190774,48.1
190775,48.9
190776,49.1
190777,49.6
190778,48.2
190779,44.1
190780,39.7
190781,33.8
190782,31.1
190783,28.2
190784,29.2
190785,32.7
190786,33.7
190787,35.9
190788,37.8
190789,40.0
190790,41.7
190791,44.3
190792,46.1
190793,47.5
190794,46.0
190795,43.4
190796,39.0
190797,33.7
190798,28.9
190799,26.2
190800,23.7
190801,23.7
190802,23.4
190803,23.8
190804,23.1
190805,20.1
190806,18.3
190807,15.2
190808,11.5
190809,0.0
190810,0.0
190811,0.0
190812,0.0
190813,0.0
190814,0.0
190815,0.0
190816,0.0
190817,0.0
190818,0.0
190819,0.0
190820,0.0
190821,0.0
190822,0.0
190823,0.0
190824,0.0
190825,0.0
190826,0.0
190827,0.0
190828,0.0
190829,0.0
190830,0.0
190831,0.0
190832,0.0
190833,0.0
190834,0.0
190835,0.0
190836,0.0
190837,0.0
190838,0.0
190839,0.0
190840,0.0
190841,0.0
190842,0.0
190843,0.0
190844,0.0
190845,0.0
190846,0.0
190847,0.0
190848,0.0
190849,0.0
190850,0.0
190851,0.0
190852,0.0
190853,0.0
190854,0.0
190855,0.0
190856,0.0
190857,0.0
190858,0.0
190859,0.0
190860,0.0
190861,0.0
190862,0.0
190863,0.0
190864,0.0
190865,0.0
190866,0.0
190867,0.0
190868,0.0
190869,0.0
190870,0.0
190871,0.0
190872,0.0
190873,0.0
190874,0.0
190875,0.0
190876,0.0
190877,0.0
190878,0.0
190879,0.0
190880,0.0
190881,0.0
190882,0.0
190883,0.0
190884,0.0
190885,0.0
190886,0.0
190887,0.0
191158,24.5
191159,24.3
191160,23.9
191161,22.6
191162,21.2
191163,21.2
191164,21.9
191165,23.4
191166,24.9
191167,25.4
191168,25.3
191169,25.0
191170,24.5
191171,23.6
191172,22.8
191173,21.6
191174,19.6
191175,15.7
191176,14.5
191177,15.4
191178,15.5
191179,18.4
191180,18.7
191181,22.6
191182,22.7
191183,25.0
191184,25.4
191185,27.6
191186,27.6
191187,27.5
191188,27.1
191189,23.7
191190,22.7
191191,22.0
191192,22.1
191193,24.2
191194,24.8
191195,26.2
191196,26.6
191197,26.3
191198,22.5
191199,16.5
191200,15.4
191201,12.5
191202,0.0
191203,0.0
191204,0.0
191205,0.0
191206,0.0
191207,0.0
191208,0.0
191209,0.0
191210,0.0
191211,0.0
191212,0.0
191213,0.0
191214,0.0
191215,0.0
191216,0.0
191217,0.0
191218,0.0
191219,0.0
191220,0.0
191221,0.0
191222,0.0
191223,0.0
191224,0.0
191225,0.0
191226,0.0
191227,0.0
191228,0.0
191229,0.0
191230,0.0
191231,0.0
191232,0.0
191233,0.0
191234,0.0
191235,0.0
191236,0.0
191237,0.0
191238,0.0
191239,0.0
191240,0.0
191241,0.0
191242,0.0
191243,0.0
191244,0.0
191245,0.0
191246,0.0
191247,0.0
191248,0.0
191249,0.0
191250,10.0
191251,10.8
191252,11.8
191253,11.9
191254,12.6
191255,13.1
191256,13.5
191257,13.7
191258,13.8
191259,14.4
191260,14.9
191261,15.3
191262,15.7
191263,16.2
191264,17.4
191265,17.5
191266,17.7
191267,17.7
191268,17.6
191269,17.4
191270,17.5
191271,17.5
191272,17.5
191273,18.2
191274,18.9
191275,19.2
191276,19.3
191277,20.4
191278,20.7
191279,21.3
191280,22.6
191281,23.4
191282,24.5
191283,26.6
191285,28.6
191286,29.2
191287,29.9
191288,29.9
191289,30.0
191290,30.6
191291,31.9
191292,32.6
191293,33.7
191294,34.2
191295,26.6
191296,35.5
191297,36.6
191298,37.3
191299,38.7
191300,38.8
191301,39.9
191302,40.5
191303,40.5
191304,40.6
191305,41.3
191306,41.3
191307,41.0
191308,40.2
191309,39.7
191310,39.2
191311,38.0
191312,37.0
191313,36.4
191314,36.0
191315,35.1
191316,34.0
191317,31.6
191318,30.5
191319,23.9
191320,23.4
191321,22.2
191322,21.5
191323,20.3
191324,19.7
191325,16.5
191326,16.5
191327,15.7
191328,16.8
191329,18.1
191330,18.2
191331,20.9
191332,21.5
191333,23.5
191334,25.7
191335,27.5
191336,29.0
191337,30.1
191338,33.4
191339,33.9
191340,34.4
191341,35.1
191342,37.1
191343,38.2
191344,40.0
191345,42.1
191346,43.7
191347,46.1
191348,49.2
191349,50.8
191350,50.9
191351,51.3
191352,51.7
191353,51.6
191354,51.7
191355,52.1
191356,52.1
191357,52.3
191358,52.4
191359,52.3
191361,52.7
191362,52.7
191363,51.5
191364,50.9
191365,50.3
191366,50.4
191367,51.7
191368,51.6
191369,52.4
191370,52.1
191371,51.6
191372,52.3
191373,51.8
191374,51.5
191375,51.5
191376,50.8
191377,50.8
191378,50.1
191379,50.3
191380,50.8
191381,50.7
191382,51.1
191383,51.5
191384,51.4
191385,51.5
191386,51.6
191387,51.6
191388,52.4
191389,51.9
191390,50.3
191391,49.7
191392,49.6
191393,49.5
191394,44.9
191395,44.2
191396,40.5
191397,40.1
191398,40.1
191399,40.1
191400,43.4
191401,43.4
191402,47.0
191403,47.4
191404,48.8
191405,49.6
191406,50.4
191407,51.1
191408,52.5
191409,52.4
191410,52.8
191411,52.8
191412,53.4
191413,53.4
191414,52.3
191415,52.3
191416,52.1
191417,52.2
191418,51.0
191419,51.3
191420,51.7
191421,51.3
191422,52.7
191423,52.0
191424,49.7
191425,49.7
191426,49.8
191427,49.7
191428,49.8
191429,49.8
191430,48.3
191431,47.3
191432,46.2
191433,46.1
191434,45.1
191435,44.1
191436,41.2
191437,39.6
191438,33.6
191439,31.9
191440,25.5
191441,25.7
191442,24.1
191443,21.5
191444,15.1
191445,16.2
191446,18.0
191447,19.1
191448,22.0
191449,22.6
191450,25.8
191451,27.4
191452,29.8
191453,30.1
191454,33.1
191455,33.2
191456,34.0
191457,34.3
191458,34.9
191459,35.5
191460,35.5
191462,37.1
191463,38.2
191464,38.9
191465,38.2
191466,38.3
191467,38.1
191468,38.2
191470,36.0
191471,36.0
191472,37.7
191473,37.0
191474,38.1
191475,38.7
191476,40.6
191478,40.7
191480,41.1
191481,41.7
191482,42.0
191483,42.1
191484,41.6
191485,41.2
191486,40.9
191487,39.1
191488,34.6
191489,30.6
191490,27.7
191491,40.7
191492,20.2
191493,18.2
191494,14.7
191495,12.2
191496,11.1
191497,10.3
191498,9.2
191499,9.7
191500,8.5
191501,8.0
191502,7.6
191503,8.0
191504,9.0
191505,12.2
191506,15.0
191507,17.7
191508,20.4
191509,22.1
191510,25.8
191511,27.3
191512,30.0
191513,30.3
191514,33.3
191515,33.8
191516,35.9
191517,37.6
191518,36.3
191519,32.0
191520,28.2
191521,25.5
191522,24.1
191523,22.0
191524,13.8
191525,8.2
191526,9.1
191527,10.6
191528,10.2
191529,10.5
191530,11.8
191531,10.5
191532,6.3
191533,0.2
191534,0.0
191535,0.0
191536,0.0
191537,0.0
191538,0.0
191539,0.0
191540,0.0
191541,0.0
191542,0.0
191543,0.0
191544,0.0
191545,0.0
191546,2.0
191548,3.4
191549,6.4
191550,11.5
191551,10.9
191552,8.0
191553,5.5
191554,3.9
191555,2.8
191556,0.0
191557,0.0
191558,2.0
191559,2.6
191560,1.9
191561,1.8
191562,0.0
191563,0.0
191564,6.7
191565,7.7
191566,11.3
191567,12.9
191568,18.2
191569,19.5
191570,17.9
191571,16.0
191572,13.0
191573,0.0
191574,0.0
191575,0.0
191576,0.0
191577,0.0
191578,0.0
191579,0.0
191580,0.0
191581,0.0
191582,0.0
191583,0.0
191584,0.0
191585,0.0
191586,0.0
191587,0.0
191588,0.0
191589,0.0
191590,0.0
191591,0.0
191592,0.0
191593,0.0
191594,0.0
191595,0.0
192186,52.6
192187,54.1
192188,52.9
192189,54.5
192190,55.5
192191,56.7
192192,56.6
192193,57.0
192194,57.0
192195,57.4
192196,57.4
192197,57.3
192198,57.3
192199,55.0
192200,56.0
192201,53.5
192202,53.8
192203,53.8
192204,53.8
192205,53.2
192206,52.9
192207,52.8
192208,52.7
192209,51.3
192210,51.3
192211,51.7
192212,52.0
192213,51.5
192214,51.7
192215,52.2
192216,51.8
192217,52.0
192218,52.6
192219,52.4
192220,54.4
192221,55.5
192222,55.1
192223,55.9
192224,56.1
192225,55.9
192226,54.6
192227,53.4
192511,12.8
192512,15.2
192513,16.0
192514,17.8
192515,20.4
192516,25.3
192517,28.7
192518,29.9
192519,30.4
192520,32.3
192521,35.1
192522,37.8
192523,39.5
192524,41.0
192525,41.9
192526,42.6
192527,42.7
192528,43.5
192529,43.9
192530,46.6
192531,48.1
192532,48.7
192533,49.2
192534,51.8
192535,52.3
192536,52.3
192537,52.1
192538,53.5
192539,53.5
192540,56.2
192541,56.6
192542,57.3
192543,57.2
192544,57.3
192545,58.4
192546,59.3
192547,59.3
192548,58.8
192549,58.3
192550,58.3
192551,58.2
192552,56.3
192553,56.0
192554,56.0
192555,56.3
192556,55.9
192557,55.9
192558,55.8
192559,55.4
192560,55.8
192561,55.5
192562,55.4
192563,55.3
192564,52.5
192565,52.5
192566,52.6
192567,52.2
192568,53.1
192569,53.2
192570,53.5
192571,53.1
192572,52.9
192573,52.8
192574,52.8
192575,51.1
192576,51.1
192577,50.6
192578,50.7
192579,50.1
192580,49.9
192581,45.4
192582,44.6
192583,44.2
192584,43.4
192585,42.7
192586,42.8
192587,41.8
192588,38.9
192589,34.7
192590,31.4
192591,24.7
192592,25.0
192593,24.6
192594,25.0
192595,25.5
192596,25.9
192597,26.0
192598,25.4
192599,25.4
192600,25.5
192601,24.2
192602,21.2
192603,18.0
192604,17.7
192605,16.2
192606,16.1
192607,13.4
192608,10.5
192609,0.0
192610,0.0
192611,0.0
192612,0.0
192613,0.0
192614,0.0
192615,0.0
192616,0.0
192617,0.0
192618,0.0
192619,0.0
192620,0.0
192621,0.0
192622,0.0
192623,0.0
192624,0.0
192625,0.0
192626,0.0
192627,0.0
192628,0.0
192629,0.0
192630,0.0
192631,0.0
192632,0.0
192633,0.0
192634,0.0
192635,0.0
192636,0.0
192637,0.0
192638,0.0
192639,0.0
192640,0.0
192641,0.0
192642,0.0
192643,0.0
192644,0.0
192645,0.0
192646,0.0
192647,0.0
192648,0.0
192649,0.0
192650,0.0
192651,0.0
192652,0.0
192653,0.0
192654,0.0
192655,0.0
192656,0.0
192657,0.0
192658,0.0
192659,0.0
192660,0.0
192661,0.0
192662,0.0
192663,0.0
192664,0.0
192665,0.0
192666,0.0
192667,0.0
192668,0.0
192669,0.0
192670,0.0
192671,0.0
192672,0.0
192673,0.0
192674,0.0
192675,0.0
192676,0.0
192677,0.0
192678,0.0
192679,0.0
192680,0.0
192681,0.0
192682,0.0
192683,0.0
192684,0.0
192685,0.0
192686,0.0
192687,0.0
192688,0.0
192689,0.0
192690,0.0
192691,0.0
192692,0.0
192693,0.0
192694,0.0
192695,0.0
192696,0.0
192697,0.0
192698,0.0
192699,0.0
192700,0.0
192701,0.0
192702,0.0
192703,0.0
192704,0.0
192705,0.0
192706,0.0
192707,0.0
192708,0.0
192709,0.0
192710,0.0
192711,0.0
192712,0.0
192713,10.8
192714,12.9
192715,14.2
192716,14.5
192717,15.1
192718,13.2
192719,11.5
192720,0.0
192721,0.0
192722,0.0
192723,0.0
192724,0.0
192725,0.0
192726,0.0
192727,0.0
192728,0.0
192729,0.0
192730,0.0
192731,0.0
192732,0.0
192733,0.0
192734,0.0
192735,0.0
192736,0.0
192737,0.0
192738,0.0
192739,0.0
192740,0.0
192741,0.0
192742,0.0
192743,11.5
192744,11.9
192745,12.3
192746,12.4
192747,13.2
192748,13.2
192749,13.8
192750,14.9
192751,14.3
192752,13.8
192753,13.5
192754,12.8
192755,12.3
192756,11.8
192757,9.7
192758,5.7
192759,0.2
192760,0.1
192761,0.1
192762,0.1
192763,0.0
192764,0.0
192765,0.0
192766,0.0
192899,4.0
192900,2.6
192901,2.8
192902,14.0
192903,10.7
192904,16.2
192905,17.9
192906,21.0
192907,23.4
192908,27.3
192909,29.0
192910,26.0
192911,22.5
192912,15.8
192913,12.1
192914,7.6
192915,6.4
192916,0.0
192917,0.0
192918,0.0
192919,0.0
192920,0.0
192921,3.5
192922,5.7
192923,13.5
192924,14.4
192925,15.2
192926,17.3
192927,22.1
192928,24.8
192929,25.1
192930,25.4
192931,27.6
192932,33.8
192933,38.1
192934,41.8
192935,44.1
192936,47.0
192937,48.7
192938,50.9
192939,52.5
192940,54.8
192941,54.8
192942,57.0
192943,61.4
192944,63.5
192945,63.8
192946,64.3
192947,65.8
192948,66.4
192949,67.3
192950,69.5
192952,71.8
192953,74.6
192954,74.7
192955,75.6
192956,75.2
192957,75.3
192958,75.6
192959,76.0
192960,75.8
192961,75.8
192962,74.0
192963,73.9
192964,73.9
192965,73.3
192966,73.1
192967,72.1
192968,72.0
192969,71.5
192970,71.5
192971,70.0
192972,70.2
192973,61.8
192974,54.9
192975,49.5
192976,37.7
192977,25.5
192978,17.9
192979,13.0
192980,0.0
192981,0.0
192982,0.0
192983,0.0
192984,0.0
192985,0.0
192986,0.0
192987,0.0
192988,0.0
192989,0.0
192990,0.0
192991,0.0
192992,0.0
192993,0.0
192994,0.0
192995,0.0
192996,0.0
192997,0.0
192998,0.0
192999,0.0
193000,0.0
193001,0.0
193002,0.0
193003,0.0
193004,10.2
193005,15.8
193006,20.3
193007,25.5
193008,28.9
193009,32.7
193010,38.0
193011,40.0
193012,40.6
193013,42.5
193014,44.1
193015,46.4
193016,49.4
193017,51.4
193018,53.8
193019,53.8
193020,56.1
193021,56.7
193022,57.1
193023,56.6
193024,57.9
193025,57.8
193026,57.8
193027,57.2
193028,55.2
193029,54.8
193030,54.9
193031,55.2
193032,54.4
193033,54.6
193034,54.5
193035,54.5
193036,53.0
193037,53.5
193038,51.5
193039,49.9
193040,50.0
193041,50.5
193095,55.8
193096,55.4
193097,56.9
193098,56.8
193099,56.2
193100,56.5
193101,55.5
193102,55.4
193103,54.1
193104,52.0
193105,46.3
193106,45.6
193107,43.7
193108,43.3
193109,41.4
193110,40.4
193111,40.3
193112,37.1
193113,26.9
193114,20.8
193115,11.7
193116,0.0
193117,0.0
193118,0.0
193119,0.0
193120,0.0
193121,0.0
193122,0.0
193123,0.0
193124,0.0
193125,0.0
193126,0.0
193127,0.0
193128,0.0
193129,0.0
193130,0.0
193131,0.0
193132,0.0
193133,0.0
193134,0.0
193135,0.0
193136,0.0
193137,0.0
193138,0.0
193139,0.0
193140,0.0
193141,0.0
193142,0.0
193143,0.0
193144,0.0
193145,0.0
193146,0.0
193147,0.0
193148,0.0
193149,0.0
193150,0.0
193151,0.0
193152,0.0
193153,0.0
193154,0.0
193155,17.1
193156,18.1
193157,24.2
193158,25.2
193159,30.9
193160,31.6
193161,37.0
193162,37.3
193163,43.0
193164,44.1
193165,47.6
193166,48.4
193167,50.8
193168,50.9
193169,53.4
193170,54.6
193171,55.8
193172,56.4
193173,57.3
193174,58.4
193175,60.2
193176,61.5
193177,64.4
193178,64.8
193179,65.1
193180,66.0
193181,66.6
193182,67.4
193183,66.3
193184,65.8
193185,64.8
193186,65.4
193187,65.4
193188,65.5
193189,65.6
193190,66.0
193191,64.7
193192,64.6
193193,65.8
193194,66.3
193195,65.7
193196,65.7
193197,66.1
193198,66.2
193199,67.5
193200,67.9
193201,69.7
193202,70.4
193203,72.6
193204,73.5
193205,76.9
193206,78.3
193207,79.9
193208,80.9
193209,81.9
193210,82.6
193211,85.0
193212,85.3
193213,86.1
193214,86.5
193215,87.6
193216,88.4
193217,90.4
193218,89.9
193219,89.4
193220,89.9
193221,89.5
193222,89.0
193223,88.4
193224,88.6
193225,87.6
