时间,GPS车速
43412,0.0
43413,0.0
43414,0.0
43415,0.0
43416,0.0
43417,0.0
43418,0.0
43419,0.0
43420,0.0
43421,0.0
43422,0.0
43423,0.0
43424,0.0
43425,0.0
43426,0.0
43427,0.0
43428,0.0
43429,0.0
43430,0.0
43431,0.0
43432,0.0
43433,0.0
43434,0.0
43435,0.0
43436,0.0
43437,0.0
43438,0.0
43439,0.0
43440,0.0
43441,0.0
43442,0.0
43443,0.0
43444,0.0
43445,10.4
43446,12.6
43447,14.6
43448,17.8
43449,19.7
43450,20.8
43451,22.7
43452,24.5
43453,26.0
43454,27.3
43455,29.0
43456,30.7
43457,32.4
43458,32.8
43459,34.5
43460,36.2
43461,36.6
43462,37.4
43463,38.3
43464,40.0
43465,41.4
43466,42.9
43467,44.9
43468,45.6
43469,46.8
43470,49.1
43471,50.4
43472,50.8
43473,51.2
43474,52.3
43475,51.8
43476,52.3
43477,51.9
43478,51.8
43479,52.2
43480,52.0
43481,53.1
43482,52.7
43483,54.2
43484,54.2
43485,54.8
43486,54.8
43487,54.7
43488,51.3
43489,46.3
43490,41.7
43491,36.7
43492,28.8
43493,21.1
43494,13.5
43495,3.9
43496,0.0
43497,0.0
43498,0.0
43499,0.1
43500,0.2
43501,0.2
43502,0.3
43503,0.4
43504,0.4
43505,0.5
43506,5.5
43507,8.0
43508,12.0
43509,14.5
43510,16.0
43511,18.1
43512,20.4
43513,21.6
43514,22.6
43515,24.6
43516,27.3
43517,29.4
43518,30.9
43519,30.9
43520,31.8
43521,32.6
43522,34.7
43523,35.5
43524,38.3
43525,40.4
43526,42.2
43527,42.8
43528,43.8
43529,45.5
43530,47.1
43531,48.2
43532,49.4
43533,49.8
43534,49.8
43535,50.5
43536,51.1
43537,51.2
43538,52.4
43539,52.5
43540,52.6
43541,52.9
43542,55.2
43543,56.2
43544,55.8
43545,59.3
43546,60.2
43547,60.2
43548,58.3
43549,59.7
43550,50.4
43551,48.5
43552,46.4
43553,42.0
43554,36.2
43555,30.5
43556,28.3
43557,28.3
43558,28.3
43559,30.5
43560,31.5
43561,34.1
43562,35.5
43563,36.7
43564,38.4
43565,42.1
43566,43.3
43567,42.7
43568,42.2
43569,42.1
43570,40.8
43571,36.8
43572,34.0
43573,32.2
43574,30.2
43575,31.5
43576,30.9
43577,32.7
43578,34.2
43579,36.0
43580,38.6
43581,39.2
43582,39.5
43583,38.9
43584,38.3
43585,33.7
43586,25.8
43587,23.3
43588,23.2
43589,25.2
43590,28.9
43634,27.8
43635,26.4
43636,27.2
43637,29.1
43638,30.7
43639,30.3
43640,29.5
43641,29.9
43642,29.0
43643,28.2
43644,27.3
43645,25.3
43646,22.4
43647,20.9
43648,20.1
43649,18.3
43650,13.3
43651,7.2
43652,0.3
43653,0.0
43654,0.0
43655,0.0
43656,0.0
43657,0.0
43658,0.0
43659,0.0
43660,0.0
43661,0.0
43662,0.0
43663,0.0
43664,0.0
43665,0.0
43666,0.0
43667,0.0
43668,0.0
43669,4.0
43670,7.8
43671,11.6
43672,14.1
43673,15.8
43674,18.6
43675,20.9
43676,22.3
43677,23.9
43678,25.8
43679,25.9
43680,26.0
43681,28.1
43682,30.0
43683,29.7
43684,31.0
43685,32.3
43686,32.9
43687,34.5
43688,36.0
43689,37.2
43690,38.7
43691,39.3
43692,39.2
43693,37.6
43694,34.7
43695,30.1
43696,25.1
43697,20.5
43698,13.3
43699,0.0
43700,0.0
43701,0.0
43702,0.0
43703,0.0
43704,0.0
43705,0.0
43706,0.0
43707,0.0
43708,0.0
43709,0.0
43710,0.0
43711,0.0
43712,0.0
43713,0.0
43714,0.0
43715,0.0
43716,0.0
43717,0.0
43718,0.0
43719,0.0
43720,0.0
43721,0.0
43722,0.0
43723,0.0
43724,0.0
43725,0.0
43726,0.0
43727,0.0
43728,0.0
43729,0.0
43730,0.0
43731,0.0
43732,0.0
43733,0.0
43734,0.0
43735,0.0
43736,0.0
43737,0.0
43738,0.0
43739,0.0
43740,0.0
43741,0.0
43742,0.0
43743,0.0
43744,0.0
43745,0.0
43746,0.0
43747,0.0
43748,0.0
43749,0.0
43750,0.0
43751,0.0
43752,0.0
43753,0.0
43754,0.0
43755,0.0
43756,0.0
43757,0.0
43758,0.0
43759,0.0
43760,0.0
43761,0.0
43762,0.0
43763,0.0
43764,0.0
43765,0.0
43766,0.0
43767,0.0
43768,0.0
43769,0.0
43770,0.0
43771,0.0
43772,0.0
43773,0.0
43774,0.0
43775,0.0
43776,0.0
43777,0.0
43778,0.0
43779,0.0
43780,0.0
43781,0.0
43782,0.0
43783,0.0
43784,0.0
43785,0.0
43786,0.0
43787,0.0
43788,10.9
43789,12.0
43790,12.1
43791,10.7
43792,9.1
43793,8.1
43794,5.3
43795,2.6
43796,1.6
43797,0.0
43798,0.0
43799,0.0
43800,0.0
44327,33.4
44328,34.2
44329,34.8
44330,36.6
44331,37.3
44332,37.9
44333,38.2
44334,39.5
44335,40.5
44336,41.3
44337,41.3
44338,41.4
44339,42.2
44340,42.8
44341,42.5
44342,42.5
44343,41.9
44344,41.4
44345,41.0
44346,41.4
44347,41.3
44348,41.0
44349,42.2
44350,42.2
44351,42.1
44352,41.1
44353,41.0
44354,41.1
44355,39.8
44356,39.8
44357,38.6
44358,37.9
44359,36.5
44360,37.7
44361,33.2
44362,33.3
44363,33.2
44364,31.7
44365,30.5
44366,31.5
44367,31.9
44368,31.6
44369,31.7
44370,32.6
44371,32.6
44372,31.9
44373,32.7
44374,33.3
44375,32.5
44376,32.0
44377,31.4
44378,32.5
44379,33.6
44380,33.7
44381,34.8
44382,35.2
44383,37.2
44384,38.3
44385,39.0
44386,40.1
44387,40.0
44388,38.9
44389,40.5
44390,41.2
44391,39.8
44392,39.0
44393,38.3
44394,37.6
44395,38.6
44396,39.6
44397,39.9
44398,39.2
44399,39.8
44400,40.8
44401,38.2
44402,36.4
44403,35.8
44404,36.5
44405,35.4
44406,34.3
44407,35.1
44408,36.2
44409,36.2
44410,37.5
44411,36.1
44412,33.6
44413,30.2
44414,26.0
44415,22.6
44416,24.9
44417,25.6
44418,26.7
44419,27.9
44420,25.3
44421,25.7
44422,27.6
44423,27.9
44424,28.7
44425,27.0
44426,28.8
44427,29.8
44428,30.1
44429,32.1
44430,31.6
44431,31.7
44432,31.4
44433,31.4
44434,30.9
47591,23.4
47592,24.1
47593,24.5
47594,25.6
47595,27.4
47596,28.7
47597,30.4
47598,31.7
47599,32.2
47600,33.3
47601,34.1
47602,35.1
47603,35.9
47604,37.0
47605,38.1
47606,38.9
47607,38.9
47608,39.2
47609,38.3
47610,38.3
47611,37.9
47612,37.2
47613,34.9
47614,33.1
47615,29.0
47616,27.7
47617,23.6
47618,19.5
47619,17.4
47620,16.9
47621,10.4
47622,9.5
47623,10.1
47624,8.4
47625,9.5
47626,12.8
47627,12.3
47628,14.2
47629,15.7
47630,17.6
47631,18.4
47632,20.2
47633,21.0
47634,24.3
47635,26.3
47636,28.2
47637,29.8
47638,30.9
47639,31.7
47640,32.2
47641,33.4
47642,34.8
47643,35.0
47644,35.0
47645,35.0
47646,35.1
47647,36.4
47648,36.5
47649,35.2
47650,32.6
47651,28.3
47652,23.0
47653,15.2
47654,0.0
47655,0.0
47656,0.0
47657,0.0
47658,0.0
47659,0.0
47660,0.0
47661,0.0
47662,0.0
47663,0.0
47664,0.0
47665,0.0
47666,0.0
47667,0.0
47668,0.0
47669,0.0
47670,0.0
47671,0.0
47672,0.0
47673,0.0
47674,0.0
47675,0.0
47676,0.0
47677,0.0
47678,0.0
47679,0.0
47680,0.0
47681,0.0
47682,0.0
47683,0.0
47684,0.0
47685,0.0
47686,0.0
47687,0.0
47688,0.0
47689,0.0
47690,0.0
47691,0.0
47692,0.0
47693,0.0
47694,0.0
47695,13.2
47696,16.3
47697,17.7
47698,18.4
47699,20.4
47700,20.7
47701,21.7
47702,23.1
47703,23.9
47704,24.0
47705,24.9
47706,25.4
47707,25.7
47708,25.4
47709,25.9
47710,26.3
47711,26.3
47712,26.3
47713,26.2
47714,26.2
47715,26.8
47716,27.2
47717,28.2
47718,28.6
47719,29.3
47720,27.7
47721,29.4
47722,30.4
47723,30.4
47724,30.0
47725,29.1
47726,29.1
47727,29.0
47728,28.6
47729,26.2
47730,18.8
47731,0.0
47732,0.0
47733,0.0
47734,0.0
47735,0.0
47736,0.0
47737,0.0
47738,0.0
47739,0.0
47740,0.0
47741,0.0
47742,0.0
47743,0.0
47744,0.0
47745,0.0
47746,0.0
47747,0.0
47748,0.0
47749,0.0
47750,0.0
47751,0.0
47752,0.0
47753,0.0
47754,0.0
47755,0.0
47756,0.0
47757,0.0
47758,0.0
47759,0.0
47760,0.0
47761,0.0
47762,0.0
47763,0.0
47764,0.0
47765,0.0
47766,0.0
47767,0.0
47768,0.0
47769,0.0
47770,0.0
47771,0.0
47772,0.0
47773,0.0
47774,0.0
47775,0.0
47776,0.0
47777,0.0
47778,0.0
47779,0.0
47780,0.0
47781,0.0
47782,0.0
47783,0.0
47784,0.0
47785,0.0
47786,0.0
47787,0.0
47788,0.0
47789,0.0
47790,0.0
47791,0.0
47792,0.0
47793,0.0
47794,0.0
47795,0.0
47796,0.0
47797,0.0
47798,0.0
47799,0.0
47800,0.0
47801,0.0
47802,0.0
47803,0.0
47804,0.0
47805,0.0
47806,0.0
47807,0.0
47808,0.0
47809,0.0
47810,0.0
47811,0.0
47812,0.0
47813,0.0
47814,0.0
47815,0.0
47816,0.0
47817,0.0
47818,0.0
47819,0.0
47820,0.0
47821,0.0
47822,0.0
47823,0.0
47824,0.0
47825,0.0
47826,11.7
47827,11.1
47828,9.8
47829,8.5
47830,11.3
47831,12.4
47832,13.7
47833,15.0
47834,16.7
47835,19.3
47836,19.2
47837,20.7
47838,23.6
47839,24.8
47840,26.7
47841,28.5
47842,29.3
47843,29.3
47844,29.7
47845,28.7
47846,28.2
47847,28.2
47848,28.3
47849,27.6
47850,26.4
47851,26.3
47852,25.3
47853,24.3
47854,23.5
47855,23.0
47856,22.4
47857,21.6
47858,20.9
47859,19.2
47860,17.9
47861,12.9
47862,0.0
47863,0.0
47864,0.0
47865,0.0
47866,0.0
47867,0.0
47868,0.0
47869,0.0
47870,0.0
47871,0.0
47872,0.0
47873,0.0
47874,0.0
47875,0.0
47876,0.0
47877,0.0
47878,0.0
47879,0.0
47880,0.0
47881,0.0
47882,0.0
47883,0.0
47884,0.0
47885,0.0
47886,0.0
47887,0.0
47888,0.0
47889,0.0
47890,0.0
47891,0.0
47892,0.0
47893,0.0
47894,0.0
47895,0.0
47896,0.0
47897,0.0
47898,0.0
47899,0.0
47900,0.0
47901,0.0
47902,0.0
47903,0.0
47904,0.0
47905,0.0
47906,0.0
47907,0.0
47908,0.0
47909,0.0
47910,0.0
47911,0.0
47912,0.0
47913,0.0
47914,0.0
47915,0.0
47916,0.0
47917,0.0
47918,0.0
47919,0.0
47920,0.0
47921,0.0
47922,0.0
47923,0.0
47924,0.0
47925,0.0
47926,0.0
47927,0.0
47928,0.0
47929,0.0
47930,0.0
47931,0.0
47932,0.0
47933,0.0
47934,0.0
47935,0.0
47936,0.0
47937,0.0
47938,0.0
47939,0.0
47940,0.0
47941,0.0
47942,0.0
47943,0.0
47944,0.0
47945,0.0
47946,0.0
47947,0.0
47948,0.0
47949,0.0
47950,0.0
47951,0.0
47952,0.0
47953,0.0
47954,0.0
47955,0.0
47956,0.0
47957,0.0
47958,0.0
47959,0.0
47960,0.0
47961,0.0
47962,0.0
47963,0.0
47964,0.0
47965,0.0
47966,0.0
47967,0.0
47968,0.0
47969,0.0
47970,0.0
47971,0.0
47972,0.0
47973,0.0
47974,0.0
47975,0.0
47976,0.0
47977,0.0
47978,0.0
47979,0.0
47980,0.0
47981,0.0
47982,0.0
47983,0.0
47984,0.0
47985,0.0
47986,0.0
47987,0.0
47988,0.0
47989,0.0
47990,0.0
47991,0.0
47992,0.0
47993,0.0
47994,0.0
47995,0.0
47996,0.0
47997,0.0
47998,0.0
47999,0.0
48000,0.0
48001,0.0
48002,0.0
48003,0.0
48004,0.0
48005,0.0
48006,0.0
48007,0.0
48008,0.0
48009,0.0
48010,0.0
48011,0.0
48012,0.0
48013,0.0
48014,0.0
48015,0.0
48016,0.0
48017,0.0
48018,0.0
48019,0.0
48020,0.0
48021,0.0
48022,0.0
48023,0.0
48024,0.0
48025,0.0
48026,0.0
48027,0.0
48028,0.0
48029,0.0
48030,0.0
48031,0.0
48032,0.0
48033,0.0
48034,0.0
48035,0.0
48036,0.0
48037,0.0
48038,0.0
48039,0.0
48040,0.0
48041,0.0
48042,12.7
48043,14.5
48044,15.3
48045,16.4
48046,16.7
48047,15.9
48048,13.5
48049,8.8
48050,3.7
48051,0.0
48052,0.0
48053,0.2
48054,0.3
48055,0.3
48056,0.0
48057,0.0
48058,0.3
48059,0.4
48060,7.1
48061,8.5
48062,10.5
48063,11.6
48064,11.9
48065,12.9
48066,14.1
48067,15.1
48068,15.2
48069,15.9
48070,17.2
48071,18.4
48072,18.8
48073,20.0
48074,20.5
48075,21.0
48076,22.5
48077,22.0
48078,22.0
48079,22.0
48080,21.6
48081,21.5
48082,22.7
48083,22.7
48084,22.6
48085,22.6
48086,22.0
48087,17.5
48088,12.3
48089,10.4
48090,9.8
48091,10.8
48092,13.9
48093,17.8
48094,21.4
48095,23.6
48096,25.0
48097,25.0
48098,25.8
48099,27.8
48100,28.9
48101,29.9
48102,29.4
48103,30.0
48104,27.0
48105,23.5
48106,17.3
48107,0.0
48108,0.0
48109,0.0
48110,0.0
48111,0.0
48112,0.0
48113,0.0
48114,0.0
48115,0.0
48116,0.0
48117,0.0
48118,0.0
48119,0.0
48120,0.0
48121,0.0
48122,0.0
48123,0.0
48124,0.0
48125,0.0
48126,0.0
48127,0.0
48128,0.0
48129,0.0
48130,0.0
48131,0.0
48132,0.0
48133,0.0
48134,0.0
48135,0.0
48136,0.0
48137,0.0
48138,0.0
48139,0.0
48140,0.0
48141,0.0
48142,0.0
48143,12.0
48144,14.5
48145,15.4
48146,17.4
48147,19.4
48148,20.8
48149,20.9
48150,22.0
48151,23.9
48152,25.7
48153,27.4
48154,29.0
48155,30.5
48156,32.0
48157,33.3
48158,34.3
48159,35.6
48160,36.0
48161,36.5
48162,37.3
48163,37.4
48164,38.3
48165,38.4
48166,38.7
48167,39.5
48168,39.2
48169,40.2
48170,40.6
48171,41.0
48172,41.0
48173,41.1
48174,41.0
48175,40.6
48176,40.5
48177,40.5
48178,40.9
48179,40.3
48180,41.8
48181,41.8
48182,41.2
48183,41.6
48184,41.7
48185,41.4
48186,41.3
48187,42.4
48188,43.7
48189,44.8
48190,44.3
48191,44.7
48192,44.1
48193,43.8
48194,43.7
48195,41.5
48196,40.0
48197,39.0
48198,38.5
48199,38.8
48200,38.8
48201,39.8
48202,40.8
48203,40.3
48204,39.1
48205,38.6
48206,39.0
48207,39.0
48208,39.6
48209,39.7
48210,40.3
48211,40.8
48212,41.3
48213,41.3
48214,41.4
48215,41.8
48216,41.4
48217,40.9
48218,41.1
48219,41.5
48220,41.6
48221,42.0
48222,42.3
48223,42.6
48224,43.1
48225,43.4
48226,43.3
48227,43.3
48228,43.4
48229,43.8
48230,44.1
48231,44.1
48319,43.5
48320,43.1
48321,38.6
48322,31.3
48323,23.4
48324,13.6
48325,0.2
48326,0.0
48327,0.0
48328,0.0
48329,0.0
48330,0.0
48331,0.0
48332,0.0
48333,0.0
48334,0.0
48335,0.0
48336,0.0
48337,7.5
48338,12.4
48339,14.1
48340,16.5
48341,19.2
48342,22.0
48343,23.6
48344,24.7
48345,25.9
48346,27.1
48347,28.3
48349,31.0
48350,32.5
48351,33.7
48352,34.0
48353,34.0
48354,35.0
48355,35.8
48356,36.4
48357,37.2
48358,37.9
48359,38.6
48360,39.3
48361,40.1
48362,40.9
48363,41.4
48364,41.5
48365,40.9
48366,40.0
48367,38.9
48368,38.5
48369,38.6
48370,38.5
48371,37.8
48372,37.8
48373,37.1
48374,37.0
48375,36.4
48376,36.4
48377,35.7
48378,35.3
48379,34.4
48380,33.9
48381,34.2
48382,32.1
48383,31.3
48384,29.7
48385,29.1
48386,29.0
48387,27.4
48388,24.7
48389,22.4
48390,20.7
48391,19.2
48392,19.3
48393,20.5
48394,21.2
48395,19.5
48396,20.2
48397,22.4
48398,24.8
48399,26.9
48400,29.1
48401,31.0
48402,31.4
48403,33.3
48404,34.0
48405,34.9
48406,35.0
48407,34.8
48408,33.9
48409,33.9
48410,32.8
48411,31.0
48412,30.6
48413,28.7
48414,25.0
48415,20.5
48416,14.7
48417,0.0
48418,0.0
48419,0.0
48420,0.0
48421,0.0
48422,0.0
48423,0.0
48424,0.0
48425,0.0
48426,0.0
48427,0.0
48428,0.0
48429,0.0
48430,0.0
48431,0.0
48432,0.0
48433,0.0
48434,0.0
48435,0.0
48436,0.0
48437,0.0
48438,0.0
48439,0.0
48440,0.0
48441,0.0
48442,0.0
48443,0.0
48444,0.0
48445,0.0
48446,0.0
48447,0.0
48448,0.0
48449,0.0
48450,0.0
48451,0.0
48452,0.0
48453,0.0
48454,0.0
48455,0.0
48456,0.0
48457,0.0
48458,0.0
48459,0.0
48460,0.0
48461,0.0
48462,0.0
48463,0.0
48464,0.0
48465,0.0
48466,0.0
48467,10.6
48468,13.3
48469,15.1
48470,16.0
48471,18.3
48472,20.0
48473,20.5
48474,21.4
48475,23.1
48476,24.2
48477,24.4
48478,25.0
48479,25.7
48480,25.4
48481,25.5
48482,24.8
48483,24.8
48484,23.8
48485,24.3
48486,23.3
48487,21.5
48488,20.2
48489,18.0
48490,16.2
48491,13.4
48492,9.8
48493,5.1
48494,0.2
48495,0.0
48496,0.0
48497,0.0
48498,0.0
48499,0.0
48500,0.0
48557,0.0
48558,0.0
48559,8.8
48560,10.8
48561,10.4
48562,11.1
48563,10.9
48564,10.7
48565,10.0
48566,11.3
48567,11.1
48568,11.1
48569,10.6
48570,10.7
48571,0.0
48572,0.0
48573,0.0
48574,0.0
48575,0.0
48576,0.0
48577,0.0
48578,0.0
48579,0.0
48580,0.0
48581,0.0
48582,0.0
48583,0.0
48584,0.0
48585,0.0
48586,0.0
48587,0.0
48588,0.0
48589,0.0
48590,0.0
48591,0.0
48592,0.0
48593,0.0
48594,0.0
48595,0.0
48596,0.0
48597,0.0
48598,0.0
48599,0.0
48600,0.0
48601,0.0
48602,0.0
48603,0.0
48604,0.0
48605,0.0
48606,0.0
48607,0.0
48608,0.0
48609,0.0
48610,0.0
48611,0.0
48612,0.0
48613,0.0
48614,0.0
48615,0.0
48616,0.0
48617,0.0
48618,0.0
48619,0.0
48620,0.0
48621,0.0
48622,0.0
48623,0.0
48624,0.0
48625,0.0
48626,0.0
48627,0.0
48628,0.0
48629,0.0
48630,0.0
48631,0.0
48632,0.0
48633,0.0
48634,0.0
48635,0.0
48636,0.0
48637,0.0
48638,0.0
48639,0.0
48640,0.0
48641,0.0
48642,0.0
48643,0.0
48644,0.0
48645,0.0
48646,0.0
48647,0.0
48648,0.0
48649,0.0
48650,0.0
48651,0.0
48652,0.0
48653,0.0
48654,0.0
48655,0.0
48656,0.0
48657,0.0
48658,0.0
48659,0.0
48660,0.0
48661,0.0
48662,0.0
48663,0.0
48664,0.0
48665,0.0
48666,0.0
48667,0.0
48668,0.0
48669,0.0
48670,0.0
48671,0.0
48672,0.0
48673,0.0
48674,0.0
48675,0.0
48676,0.0
48677,0.0
48678,0.0
48679,0.0
48680,0.0
48681,0.0
48682,0.0
48683,0.0
48684,0.0
48685,12.1
48686,13.2
48687,12.3
48688,14.3
48689,16.1
48690,16.2
48691,17.0
48692,17.6
48693,19.4
48694,20.1
48695,20.2
48696,21.0
48697,21.6
48698,22.4
48699,22.7
48700,23.8
48701,23.9
48702,24.1
48703,24.8
48704,24.5
48705,24.1
48706,22.6
48707,21.6
48708,20.4
48709,22.5
48710,22.5
48711,22.5
48712,19.8
48713,16.2
48714,14.7
48715,14.0
48716,14.2
48717,13.9
48718,14.0
48719,13.9
48720,15.4
48721,16.7
48722,18.1
48723,19.7
48724,19.6
48725,19.7
48726,19.1
48727,19.0
48728,18.0
48729,18.1
48730,18.0
48731,18.4
48732,19.2
48733,18.9
48734,17.8
48735,15.9
48736,14.5
48737,12.1
48738,11.2
48739,9.9
48740,8.4
48741,8.4
48742,7.7
48743,10.5
48744,12.1
48745,11.4
48746,14.3
48747,15.8
48748,14.6
48749,15.7
48750,15.8
48751,15.0
48752,14.1
48753,11.9
48754,8.5
48755,6.5
48756,6.0
48757,3.8
48758,0.1
48759,0.0
48760,0.0
48761,0.0
48762,0.0
51423,21.5
51424,19.5
51425,21.3
51426,20.0
51427,20.0
51428,18.7
51429,18.0
51430,20.1
51431,17.2
51432,12.2
51433,0.0
51434,0.0
51435,0.0
51436,0.0
51437,0.0
51438,0.0
51439,0.0
51440,0.0
51441,0.0
51442,0.0
51443,0.0
51444,0.0
51445,0.0
51446,0.0
51447,0.0
51448,0.0
51449,0.0
51450,0.0
51451,0.0
51452,0.0
51453,0.0
51454,0.0
51455,0.0
51456,0.0
51457,0.0
51458,0.0
51459,0.0
51460,0.0
51461,0.0
51462,0.0
51463,0.0
51464,0.0
51465,0.0
51466,0.0
51467,0.0
51468,0.0
51469,0.0
51470,0.0
51471,0.0
51472,0.0
51473,0.0
51474,0.0
51475,0.0
51476,0.0
51477,0.0
51478,0.0
51479,0.0
51480,0.0
51481,0.0
51482,0.0
51483,0.0
51484,0.0
51485,0.0
51486,0.0
51487,0.0
51488,0.0
51489,0.0
51490,0.0
51491,0.0
51492,0.0
51493,0.0
51494,0.0
51495,0.0
51496,0.0
51497,0.0
51498,0.0
51499,0.0
51500,0.0
51501,0.0
51502,0.0
51503,0.0
51504,0.0
51505,0.0
51506,0.0
51507,0.0
51508,0.0
51509,0.0
51510,0.0
51511,0.0
51512,0.0
51513,0.0
51514,0.0
51515,0.0
51516,0.0
51517,0.0
51518,0.0
51519,0.0
51520,0.0
51521,0.0
51522,0.0
51523,0.0
51524,0.0
51525,0.0
51526,0.0
51527,0.0
51528,0.0
51529,0.0
51530,0.0
51531,0.0
51532,0.0
51533,0.0
51534,0.0
51535,0.0
51536,0.0
51537,0.0
51538,0.0
51539,0.0
51540,0.0
51541,0.0
51542,0.0
51543,0.0
51544,0.0
51545,0.0
51546,0.0
51547,0.0
51548,0.0
51549,14.4
51550,18.1
51551,20.9
51552,21.8
51553,21.2
51554,21.5
51555,22.0
51556,21.9
51557,22.2
51558,22.5
51559,24.1
51560,25.8
51561,26.3
51562,27.2
51563,28.1
51564,27.5
51565,27.9
51566,29.6
51567,31.2
51568,33.1
51569,32.7
51570,33.1
51571,34.2
51572,36.7
51655,23.0
51656,24.0
51657,24.6
51658,24.7
51659,24.8
51660,24.5
51661,24.4
51662,24.7
51663,24.6
51664,24.7
51665,25.9
51666,25.8
51667,23.6
51668,20.6
51669,19.1
51670,17.7
51671,14.3
51672,10.8
51673,10.7
51674,11.1
51675,11.5
51676,13.8
51677,16.0
51678,16.4
51679,18.8
51680,20.7
51681,22.1
51682,22.9
51683,21.9
51684,21.2
51685,21.2
51686,21.2
51687,21.8
51688,21.2
51689,20.6
51690,20.5
51691,21.0
51692,21.7
51693,22.5
51694,20.9
51695,12.4
51696,0.0
51697,0.0
51698,0.0
51699,0.0
51700,0.0
51701,0.0
51702,0.0
51703,0.0
51704,0.0
51705,0.0
51706,0.0
51707,0.0
51708,0.0
51709,0.0
51710,0.0
51711,0.0
51712,0.0
51713,0.0
51714,0.0
51715,0.0
51716,0.0
51717,0.0
51718,0.0
51719,0.0
51720,0.0
51721,0.0
51722,0.0
51723,0.0
51724,0.0
51725,0.0
51726,0.0
51727,0.0
51728,0.0
51729,0.0
51730,0.0
51731,0.0
51732,0.0
51733,0.0
51734,0.0
51735,0.0
51736,0.0
51737,0.0
51738,0.0
51739,0.0
51740,0.0
51741,0.0
51742,0.0
51743,0.0
51744,0.0
51745,0.0
51746,0.0
51747,0.0
51748,0.0
51749,0.0
51750,0.0
51751,0.0
51752,0.0
51753,0.0
51754,0.0
51755,0.0
51756,0.0
51757,0.0
51758,11.6
51759,16.0
51760,18.2
51761,19.2
51762,20.2
51763,20.3
51764,21.5
51765,23.9
51766,25.2
51767,25.3
51768,25.4
51769,25.3
51770,25.0
51771,25.0
51772,25.8
51773,25.7
51774,25.6
51775,24.9
51776,23.4
51777,19.6
51778,16.4
51779,13.9
51780,10.4
51781,0.0
51782,0.0
51783,0.0
51784,0.0
51785,0.0
51786,0.0
51787,0.0
51788,0.0
51789,0.0
51790,0.0
51791,0.0
51792,0.0
51793,0.0
51794,0.0
51795,0.0
51796,0.0
51797,0.0
51798,0.0
51799,0.0
51800,0.0
51801,0.0
51802,0.0
51803,0.0
51804,0.0
51805,0.0
51806,0.0
51807,0.0
51808,0.0
51809,0.0
51810,0.0
51811,0.0
51812,0.0
51813,0.0
51814,0.0
51815,0.0
51816,0.0
51817,0.0
51818,0.0
51819,0.0
51820,12.6
51821,13.8
51822,14.3
51823,14.4
51824,15.7
51825,16.0
51826,16.0
51827,16.0
51828,15.5
51829,14.3
51830,10.7
51831,0.0
51832,0.0
51833,0.0
51834,0.0
51835,0.0
51836,0.0
51837,0.0
51838,0.0
51839,0.0
51840,0.0
51841,0.0
51842,0.0
51843,0.0
51844,0.0
51845,0.0
51846,0.0
51847,0.0
51848,0.0
51849,0.0
51850,0.0
51851,0.0
51852,0.0
51853,13.5
51854,14.3
51855,16.1
51856,16.6
51857,18.5
51858,18.5
51859,18.5
51860,21.5
51861,22.5
51862,23.6
51863,24.6
51864,24.1
51865,22.0
51866,21.1
51867,21.9
51868,22.4
51869,23.1
51870,22.3
51871,22.4
51872,21.2
51873,17.6
51874,13.5
51875,10.6
51876,0.0
51877,0.0
51878,0.0
51879,0.0
51880,0.0
51881,0.0
51882,0.0
51883,0.0
51884,0.0
51885,0.0
51886,0.0
51887,0.0
51888,0.0
51889,0.0
51890,0.0
51891,0.0
51892,0.0
51893,0.0
51894,0.0
51895,0.0
51896,0.0
51897,0.0
51898,0.0
51899,0.0
51900,0.0
51901,0.0
51902,0.0
51903,0.0
51904,0.0
51905,0.0
51906,0.0
51907,0.0
51908,0.0
51909,0.0
51910,0.0
51911,0.0
51912,0.0
51913,0.0
51914,0.0
51915,0.0
51916,0.0
51917,10.1
51918,11.5
51919,14.8
51920,19.5
51921,19.6
51922,19.6
51923,19.9
51924,19.9
51925,20.5
51926,20.5
51927,22.3
51928,22.4
51929,23.4
51930,24.4
51931,25.0
51932,25.1
51933,24.5
51934,21.5
51935,20.2
51936,20.2
51937,21.0
51938,21.7
51939,23.0
51940,23.8
51941,25.2
51942,25.9
51943,27.3
51944,29.3
51945,31.0
51946,31.8
51947,32.1
51948,32.0
51949,31.6
51950,30.9
51951,29.6
51952,30.1
51953,29.5
51954,28.9
51955,28.3
51956,29.8
51957,29.9
51958,30.7
51959,31.6
51960,31.7
51961,32.9
51962,33.4
51963,32.4
51964,32.4
51965,33.3
51966,33.2
51967,32.6
51968,31.4
51969,30.3
51970,30.2
51971,30.9
51972,31.8
51973,32.1
51974,33.5
51975,34.0
51976,32.8
51977,30.8
51978,25.8
51979,23.9
51980,21.5
51981,22.9
51982,22.3
51983,24.5
51984,26.5
51985,28.5
51986,29.9
51987,30.3
51988,30.6
51989,32.6
51990,34.5
51991,36.3
51992,38.3
51993,39.5
51994,38.8
51995,38.7
51996,39.1
51997,39.4
51998,40.4
51999,41.3
52000,42.5
52001,42.8
52002,44.0
52003,44.7
52004,45.0
52005,45.4
52006,45.4
52007,44.4
52008,44.4
52009,44.5
52010,44.8
52011,45.0
52012,46.1
52013,46.6
52014,46.1
52015,44.7
52016,44.0
52017,42.6
52018,42.2
52019,41.7
52020,41.2
