时间,GPS车速
99109,64.8
99110,65.3
99111,61.1
99112,58.3
99113,56.0
99114,54.3
99115,53.2
99116,52.2
99117,51.7
99118,51.6
99119,52.0
99120,52.8
99121,53.9
99122,54.9
99123,56.3
99124,57.1
99125,58.6
99126,59.9
99127,61.1
99128,62.5
99129,63.6
99130,64.6
99131,65.5
99132,66.3
99133,67.0
99134,67.4
99135,67.7
99136,67.8
99137,67.8
99138,67.7
99139,67.4
99140,67.3
99141,67.6
99142,68.6
99143,69.0
99144,68.9
99145,68.8
99146,68.7
99147,68.3
99148,66.8
99149,63.8
99150,57.2
99151,44.7
99152,33.4
99153,24.5
99154,21.0
99155,20.4
99156,19.8
99157,18.6
99158,18.5
99159,19.3
99160,21.6
99161,24.9
99162,27.8
99163,31.1
99164,33.2
99165,34.6
99166,35.6
99167,36.2
99168,36.5
99169,36.2
99170,33.2
99171,27.9
99172,24.2
99173,21.0
99174,17.7
99175,17.6
99176,14.9
99177,13.0
99178,0.0
99179,0.0
99180,0.0
99181,0.0
99182,0.0
99183,0.0
99184,0.0
99185,0.0
99186,0.0
99187,0.0
99188,0.0
99189,0.0
99190,0.0
99191,0.0
99192,0.0
99193,0.0
99194,0.0
99195,0.0
99196,0.0
99197,0.0
99198,0.0
99199,0.0
99200,0.0
99201,0.0
99202,0.0
99203,0.0
99204,0.0
99205,0.0
99206,0.0
99207,0.0
99208,0.0
99209,0.0
99210,0.0
99211,0.0
99212,0.0
99213,0.0
99214,0.0
99215,0.0
99216,0.0
99217,0.0
99218,0.0
99219,0.0
99220,0.0
99221,0.0
99222,0.0
99223,0.0
99224,0.0
99225,0.0
99226,0.0
99227,0.0
99228,0.0
99229,0.0
99230,0.0
99231,0.0
99232,0.0
99233,0.0
99234,0.0
99235,0.0
99236,0.0
99237,0.0
99238,0.0
99239,0.0
99240,0.0
99241,0.0
99242,0.0
99243,0.0
99244,0.0
99245,0.0
99246,0.0
99247,0.0
99248,0.0
99249,0.0
99250,0.0
99251,0.0
99252,0.0
99253,0.0
99254,0.0
99255,0.0
99256,0.0
99257,0.0
99258,0.0
99259,0.0
99260,0.0
99261,0.0
99262,0.0
99263,0.0
99264,0.0
99265,0.0
99266,0.0
99267,0.0
99268,0.0
99269,0.0
99270,0.0
99271,0.0
99272,0.0
99273,0.0
99274,0.0
99275,0.0
99276,0.0
99277,0.0
99278,0.0
99279,0.0
99280,0.0
99281,0.0
99282,0.0
99283,0.0
99284,0.0
99285,0.0
99286,0.0
99287,0.0
99288,0.0
99289,0.0
99290,0.0
99291,0.0
99292,0.0
99293,0.0
99294,0.0
99295,0.0
99296,0.0
99297,0.0
99298,0.0
99299,0.0
99300,0.0
99301,0.0
99302,0.0
99303,0.0
99304,0.0
99305,0.0
99306,0.0
99307,0.0
99308,0.0
99309,0.0
99310,0.0
99311,0.0
99312,0.0
99313,0.0
99314,0.0
99315,0.0
99316,0.0
99317,0.0
99318,0.0
99319,0.0
99320,0.0
99321,0.0
99322,0.0
99323,0.0
99324,0.0
99325,0.0
99326,0.0
99327,0.0
99328,0.0
99329,0.0
99330,0.0
99331,0.0
99332,0.0
99333,0.0
99334,0.0
99335,0.0
99336,0.0
99337,0.0
99338,0.0
99339,0.0
99340,0.0
99341,0.0
99342,0.0
99343,0.0
99344,0.0
99345,0.0
99346,0.0
99347,0.0
99348,0.0
99349,0.0
99350,0.0
99351,0.0
99352,0.0
99353,0.0
99354,0.0
99355,0.0
99356,0.0
99357,0.0
99358,0.0
99359,0.0
99360,0.0
99361,0.0
99362,0.0
99363,0.0
99364,0.0
99365,0.0
99366,0.0
99367,0.0
99368,0.0
99369,0.0
99370,0.0
99371,0.0
99372,0.0
99373,0.0
99374,0.0
99375,0.0
99376,0.0
99377,0.0
99378,0.0
99379,0.0
99380,0.0
99381,0.0
99382,0.0
99383,0.0
99384,0.0
99385,0.0
99386,0.0
99387,0.0
99388,0.0
99389,0.0
99390,0.0
99391,0.0
99392,0.0
99393,0.0
99394,0.0
99395,0.0
99396,0.0
99397,0.0
99398,0.0
99399,0.0
99400,0.0
99401,0.0
99402,0.0
99403,0.0
99404,0.0
99405,0.0
99406,0.0
99407,0.0
99408,0.0
99409,0.0
99410,0.0
99411,0.0
99412,0.0
99413,0.0
99414,0.0
99415,0.0
99416,0.0
99417,0.0
99418,0.0
99419,0.0
99420,0.0
99421,0.0
99422,0.0
99423,0.0
99424,0.0
99425,0.0
99426,0.0
99427,0.0
99428,0.0
99429,0.0
99430,0.0
99431,0.0
99432,11.6
99433,14.3
99434,13.7
99435,17.6
99436,19.7
99437,19.6
99438,20.2
99439,18.2
99440,18.7
99441,19.4
99442,20.0
99443,20.9
99444,21.0
99445,21.4
99446,21.5
99447,22.0
99448,23.2
99449,24.4
99450,23.8
99451,22.3
99452,21.4
99453,22.4
99454,23.7
99455,25.2
99456,26.2
99457,27.2
99458,28.4
99459,30.1
99460,31.8
99461,34.0
99462,36.5
99463,38.9
99464,41.2
99465,43.2
99466,45.3
99467,47.0
99468,48.5
99469,50.1
99470,51.5
99471,52.9
99472,54.4
99473,55.7
99474,56.9
99475,57.5
99476,57.6
99477,57.8
99478,58.1
99479,58.1
99480,57.6
99481,57.0
99482,57.4
99483,55.5
99484,54.6
99485,53.1
99486,51.8
99487,50.3
99488,49.0
99489,47.5
99490,46.2
99491,44.9
99492,43.6
99493,43.0
99494,43.0
99495,42.3
99496,40.9
99497,39.5
99498,37.9
99499,36.3
99500,34.8
99501,33.5
99502,32.0
99503,30.9
99504,29.9
99505,28.7
99506,27.2
99507,25.9
99508,27.5
99509,28.4
99510,29.8
99511,32.2
99512,34.3
99513,36.2
99514,37.9
99515,39.7
99516,41.6
99517,44.9
99518,46.9
99519,48.5
99520,50.5
99521,52.7
99522,55.0
99523,57.4
99524,59.7
99525,61.6
99526,62.1
99527,63.4
99528,64.5
99529,65.8
99530,66.8
99531,67.6
99532,68.2
99533,68.6
99534,68.7
99535,69.0
99536,69.0
99537,69.1
99538,69.6
99539,69.5
99540,71.0
99541,71.6
99542,71.9
99814,0.0
99815,0.0
99816,0.0
99817,0.0
99818,0.0
99819,0.0
99820,0.0
99821,0.0
99822,0.0
99823,0.0
99824,0.0
99825,0.0
99826,0.0
99827,0.0
99828,0.0
99829,0.0
99830,0.0
99831,0.0
99832,10.8
99833,17.5
99834,16.8
99835,21.9
99836,28.1
99837,30.4
99838,33.3
99839,36.1
99840,38.7
99841,41.5
99842,45.1
99843,48.2
99844,50.8
99845,53.2
99846,55.6
99847,57.7
99848,59.7
99849,61.5
99850,63.0
99851,64.3
99852,65.4
99853,65.9
99854,66.9
99855,67.9
99856,69.2
99857,70.3
99858,71.5
99859,72.7
99860,74.0
99861,75.1
99862,76.2
99863,77.3
99864,78.3
99865,79.3
99866,80.2
99867,81.0
99868,81.7
99869,82.4
99870,83.2
99871,83.9
99872,84.5
99873,84.6
99874,85.0
99875,86.3
99876,86.8
99877,87.4
99878,87.7
99879,87.6
99880,88.0
99881,86.3
99882,87.2
99883,85.2
99884,85.3
99885,85.1
99886,85.0
99887,84.9
99888,85.0
99889,85.4
99890,85.8
99891,86.2
99892,86.2
99893,86.5
99894,87.0
99895,87.4
99896,87.4
99897,87.3
99898,87.4
99899,87.3
99900,87.4
99901,86.9
99902,85.4
99903,83.6
99904,82.0
99905,80.8
99906,81.2
99907,82.2
99908,82.7
99909,83.9
99910,84.8
99911,83.9
99912,82.2
99913,80.3
99914,78.6
99915,72.9
99916,66.5
99917,64.8
99918,63.9
99919,60.6
99920,52.0
99921,37.4
99922,35.7
99923,34.8
99924,33.7
99925,35.2
99926,37.1
99927,38.5
99928,40.5
99929,43.5
99930,46.4
99931,48.9
99932,51.1
99933,53.3
99934,55.5
99935,56.9
99936,58.6
99937,60.1
99938,61.7
99939,63.1
99940,64.7
99941,66.3
99942,68.1
99943,69.8
99944,71.2
99945,72.6
99946,74.0
99947,75.2
99948,76.2
99949,76.9
99950,77.3
99951,77.7
99952,77.8
99953,78.3
99954,78.4
99955,77.4
99956,73.4
99957,73.4
99958,72.2
99959,71.7
99960,73.5
99961,74.3
99962,75.2
99963,74.8
99964,77.0
99965,77.0
99966,77.6
99967,76.3
99968,77.2
99969,75.4
99970,76.0
99971,76.7
99972,77.3
99973,74.4
99974,76.0
99975,76.6
99976,81.2
99977,82.3
99978,83.1
99979,84.0
99980,86.1
99981,87.7
99982,87.6
99983,88.6
99984,88.9
99985,89.4
99986,89.2
99987,89.0
99988,89.2
99989,89.8
99990,89.9
99991,89.3
99992,89.6
99993,69.4
99994,82.4
99995,79.2
99996,75.7
99997,74.8
99998,74.8
99999,74.4
100000,73.4
100001,72.4
100002,70.8
100003,69.4
100005,51.2
100006,41.2
100007,34.1
100008,29.4
100009,24.3
100010,19.1
100011,14.6
100012,11.5
100013,9.9
100014,7.9
100015,6.1
100016,3.9
100017,3.4
100018,3.4
100019,3.4
100020,4.1
100021,4.8
100022,4.7
100023,4.2
100024,6.0
100025,10.1
100026,14.6
100027,17.7
100028,19.2
100029,20.5
100030,21.7
100031,22.0
100032,23.5
100033,22.6
100034,21.3
100035,21.4
100036,19.9
100037,19.3
100038,20.8
100039,20.8
100040,20.7
100041,20.2
100042,21.2
100043,21.7
100044,21.8
100045,22.2
100046,23.0
100047,22.9
100048,23.0
100049,24.2
100050,24.9
100051,25.6
100052,26.4
100053,27.7
100054,29.4
100055,31.0
100056,32.0
100057,33.0
100058,33.6
100059,34.2
100060,34.6
100061,34.7
100062,33.5
100063,32.7
100064,33.5
100065,33.8
100066,34.4
100067,35.2
100068,35.3
100069,31.5
100070,31.8
100071,31.4
100072,37.8
100073,38.3
100074,38.7
100075,40.0
100076,39.4
100077,39.4
100078,38.8
100079,38.1
100080,36.6
100081,34.2
100082,32.4
100083,31.8
100084,31.7
100085,30.5
100086,31.5
100087,31.5
100088,31.6
100089,31.0
100090,29.2
100091,25.1
100092,18.6
100093,10.5
100094,4.2
100095,0.0
100096,0.0
100097,0.0
100098,0.0
100099,0.0
100100,0.0
100101,0.0
100102,8.7
100103,12.3
100104,14.6
100105,15.8
100106,16.7
100107,16.7
100108,14.8
100109,13.2
100110,12.1
100111,13.0
100112,13.1
100113,12.7
100114,12.3
100115,11.4
100116,11.4
100117,10.6
100118,10.0
100119,9.6
100120,9.2
100121,8.8
100122,8.0
100123,7.0
100124,6.0
100125,6.9
100126,7.8
100127,10.8
100128,13.2
100129,11.1
100130,12.0
100131,12.1
100132,11.3
100133,0.0
100134,0.0
100135,0.0
100136,0.0
100137,0.0
100138,0.0
100139,0.0
100140,0.0
100141,0.0
100142,0.0
100143,0.0
100144,0.0
100145,0.0
100146,0.0
100147,0.0
100148,0.0
100149,0.0
100150,0.0
100151,0.0
100152,0.0
100153,0.0
100154,0.0
100155,0.0
100156,0.0
100214,35.0
100215,35.0
100216,36.5
100217,35.2
100218,33.0
100219,35.0
100220,36.7
100221,39.8
100222,42.1
100223,44.0
100224,44.5
100225,46.9
100226,46.0
100227,44.6
100228,42.1
100229,38.9
100230,35.4
100231,34.8
100232,32.4
100233,26.3
100234,21.2
100235,22.4
100236,22.0
100237,20.9
100238,20.9
100239,21.6
100240,23.4
100241,25.9
100242,29.1
100243,32.9
100244,35.6
100245,37.5
100246,39.7
100247,42.1
100248,45.2
100249,46.7
100250,49.2
100251,50.5
100252,52.5
100253,53.8
100254,54.9
100438,68.1
100439,68.1
100440,68.1
100452,59.1
100453,38.9
100454,53.6
100455,42.9
100456,43.6
100457,45.8
100458,47.7
100459,48.9
100460,50.5
100461,51.4
100462,51.8
100463,52.4
100464,52.9
100465,53.2
100466,53.5
100467,53.3
100468,53.3
100469,53.4
100470,53.4
100471,53.0
100472,53.0
100473,52.9
100474,52.8
100475,52.8
100476,52.7
100477,52.7
100478,53.7
100479,55.0
100480,55.7
100481,56.1
100482,56.1
100483,58.0
100484,53.7
100485,53.6
100486,53.2
100487,53.1
100488,52.7
100489,52.5
100490,52.4
100491,51.9
100492,52.0
100493,52.8
100494,52.5
100495,50.8
100496,49.5
100497,46.5
100498,43.5
100499,35.2
100500,32.5
100501,31.4
100502,29.6
100503,26.3
100504,22.8
100505,18.0
100506,12.0
100507,0.0
100508,0.0
100509,0.0
100510,0.0
100511,0.0
100512,0.0
100513,0.0
100514,0.0
100515,0.0
100516,0.0
100517,0.0
100518,0.0
100519,0.0
100520,0.0
100521,0.0
100522,0.0
100523,0.0
100524,0.0
100525,0.0
100526,0.0
100527,0.0
100528,0.0
100529,0.0
100530,0.0
100531,0.0
100532,0.0
100533,0.0
100534,0.0
100535,0.0
100536,0.0
100537,0.0
100538,0.0
100539,0.0
100540,0.0
100541,0.0
100542,0.0
100543,0.0
100544,0.0
100545,0.0
100546,0.0
100547,0.0
100548,0.0
100549,0.0
100550,0.0
100551,0.0
100552,10.3
100553,13.0
100554,15.6
100555,18.1
100556,20.7
100557,22.7
100558,24.5
100559,26.1
100560,28.2
100561,30.1
100562,31.6
100563,33.4
100564,34.8
100565,36.4
100566,37.7
100567,39.0
100568,39.8
100569,40.4
100570,40.4
100571,41.0
100572,42.7
100573,43.7
100574,44.6
100575,45.1
100576,45.5
100577,46.4
100578,47.1
100579,47.8
100580,48.6
100581,49.3
100582,49.9
100583,50.0
100584,50.4
100585,50.7
100586,52.4
100587,52.4
100588,52.4
100589,52.5
100590,52.9
100591,53.8
100592,54.2
100593,54.6
100594,55.0
100595,55.1
100596,55.1
100597,53.9
100598,52.6
100599,51.6
100600,50.7
100601,49.6
100602,48.3
100603,46.8
100604,44.9
100605,42.2
100606,39.6
100607,37.8
100608,34.4
100609,30.4
100610,26.3
100611,21.9
100612,16.5
100613,10.9
100614,7.2
100615,5.2
100616,3.6
100617,0.2
100618,0.0
100619,0.0
100620,0.0
100621,0.0
100622,0.0
100623,0.0
100624,0.0
100625,0.0
100626,0.0
100627,0.0
100628,0.0
100629,0.0
100630,0.0
100631,0.0
100632,4.8
100633,9.4
100634,13.1
100635,15.0
100636,16.5
100637,17.2
100638,17.6
100639,17.6
100640,19.3
100641,21.8
100642,26.1
100643,28.6
100644,30.4
100645,32.5
100646,35.1
100647,37.5
100648,39.7
100649,41.7
100650,43.4
100651,44.4
100652,44.4
100653,44.3
100654,44.0
100655,43.9
100656,43.8
100657,43.8
100658,43.8
100659,44.1
100660,45.1
100661,47.0
100662,47.3
100663,48.5
100664,49.5
100665,50.6
100666,51.5
100667,52.5
100668,53.4
100669,54.3
100670,55.1
100671,56.1
100672,57.3
100673,58.2
100674,59.1
100675,60.0
100676,61.0
100677,62.4
100678,63.8
100679,65.0
100680,66.2
100681,67.3
100682,68.2
100683,69.1
100684,69.7
100685,70.2
100686,70.5
100687,70.9
100688,71.2
100689,71.5
100807,62.5
100808,62.6
100809,63.3
100810,62.9
100811,64.5
100812,64.4
100813,64.5
100814,65.8
100815,66.8
100816,67.5
100817,68.2
100818,68.6
100819,69.0
100820,69.4
100821,69.5
100822,69.8
100823,70.5
100824,70.9
100825,71.0
100826,71.0
100827,70.0
100828,70.6
100829,67.4
100830,65.9
100831,64.4
100832,63.3
100833,62.3
100834,61.9
100835,63.0
100836,61.9
100837,67.7
100838,65.5
100839,65.1
100840,66.3
100841,66.9
100842,65.7
100843,66.1
100844,64.6
100845,65.3
100846,64.9
100847,64.4
100848,59.8
100849,52.3
100850,42.8
100851,37.0
100852,27.5
100853,21.7
100854,20.4
100855,22.7
100856,24.0
100857,24.9
100858,25.8
100859,27.0
100860,25.5
100861,25.6
100862,25.9
100863,26.0
100864,26.8
100865,28.1
100866,29.4
100867,30.6
100868,31.5
100869,32.6
100870,33.7
100871,34.7
100872,35.6
100873,36.2
100874,36.9
100875,36.8
100876,36.1
100877,35.7
100878,36.0
100879,36.2
100880,36.6
100881,36.6
100882,36.7
100883,38.0
100884,39.5
100885,40.5
100886,37.7
100887,38.0
100888,39.0
100889,39.3
100890,39.5
100891,39.5
100892,39.3
100893,39.2
100894,39.2
100895,39.2
100896,39.7
100897,39.6
100898,38.4
100899,36.9
100900,35.6
100901,35.0
100902,34.7
100903,34.7
100904,35.2
100905,36.1
100906,36.6
100907,37.4
100908,38.1
100909,38.8
100910,39.8
100911,40.9
100912,41.8
100913,43.0
100914,44.1
100915,44.8
100916,44.7
100917,43.9
100918,43.9
100919,43.9
100920,43.8
100921,43.0
100922,42.7
100923,42.8
100924,42.7
100925,42.7
100926,42.1
100927,41.4
100928,40.7
100929,40.1
100930,39.5
100931,39.0
100932,38.5
100933,38.1
100934,38.0
100935,37.4
100936,37.0
100937,36.5
100938,35.9
100939,35.5
100940,27.8
100941,34.4
100942,33.8
100943,33.2
100944,32.6
100945,31.8
100946,31.1
100947,30.2
100948,29.4
100949,28.7
100951,28.7
100952,27.2
100953,26.7
100954,26.1
100955,25.6
100956,23.7
100957,24.7
100958,24.2
100959,24.0
100960,23.3
100961,24.3
100962,23.7
100963,21.9
100964,18.6
100965,14.0
100966,10.1
100967,6.8
100968,0.2
100969,0.0
100970,0.0
100971,0.0
100972,0.0
100973,0.0
100974,0.0
100975,7.9
100976,12.4
100977,15.1
100978,17.7
100979,18.3
100980,19.1
100981,19.7
100982,19.2
100983,19.3
100984,18.9
100985,18.8
100986,17.0
100987,14.0
100988,11.2
100989,0.0
100990,0.0
100991,0.0
100992,0.0
100993,0.0
100994,0.0
100995,0.0
100996,0.0
100997,0.0
100998,0.0
100999,0.0
101000,0.0
101001,0.0
101002,0.0
101003,0.0
101004,0.0
101005,0.0
101006,0.0
101007,0.0
101008,0.0
101009,0.0
101010,0.0
101011,0.0
101012,0.0
101013,0.0
101014,0.0
101015,0.0
101016,0.0
101017,0.0
101018,0.0
101019,0.0
101020,0.0
101021,0.0
101022,0.0
101023,0.0
101024,0.0
101025,0.0
101026,0.0
101027,10.4
101028,14.4
101029,16.0
101030,16.4
101031,16.3
101032,12.6
101033,11.5
101034,12.5
101035,11.0
101036,13.4
101037,15.0
101038,15.6
101039,16.7
101040,18.7
101041,21.2
101042,22.3
101043,21.9
101044,21.5
101045,20.8
101046,19.3
101047,15.9
101048,11.1
101049,5.0
101050,0.0
101051,0.0
101052,0.0
101053,0.0
101054,0.0
101055,0.0
101056,10.5
101057,14.5
101058,17.2
101059,20.0
101060,21.6
101061,23.7
101062,24.6
101063,24.6
101064,24.5
101065,24.0
101066,22.0
101067,19.2
101068,16.9
101069,14.5
101070,13.8
101071,13.8
101072,12.8
101073,0.0
101074,0.0
101075,0.0
101076,0.0
101077,0.0
101078,0.0
101079,0.0
101080,0.0
101081,0.0
101082,0.0
101083,0.0
101084,0.0
101085,0.0
101086,0.0
101087,0.0
101088,0.0
101089,0.0
101090,0.0
101091,0.0
101092,0.0
101093,0.0
101094,0.0
101095,0.0
101096,0.0
101097,0.0
101098,0.0
101099,0.0
101100,0.0
101101,0.0
101102,0.0
101103,0.0
101104,0.0
101105,0.0
101106,0.0
101107,0.0
101108,0.0
101109,0.0
101110,0.0
101111,0.0
101112,0.0
101113,0.0
101114,0.0
101115,0.0
101116,0.0
101117,0.0
101118,0.0
101119,0.0
101120,0.0
101121,0.0
101122,0.0
101123,0.0
101124,0.0
101125,0.0
101126,0.0
101127,0.0
101128,0.0
101129,0.0
101130,0.0
101131,0.0
101132,0.0
101133,0.0
101134,0.0
101135,0.0
101215,0.0
101216,0.0
101217,0.0
101218,0.0
101219,0.0
101220,10.7
101221,11.0
101222,11.3
101223,14.9
101224,17.0
101225,18.2
101226,19.4
101227,20.0
101228,20.1
101229,19.3
101230,19.0
101231,15.8
101232,14.7
101233,13.2
101234,12.5
101235,13.0
101236,14.0
101237,15.4
101238,16.1
101239,17.1
101240,17.9
101241,17.6
101242,16.2
101243,14.5
101244,13.2
101245,12.8
101246,12.8
101247,12.9
101248,12.9
101249,13.3
101250,13.8
101251,14.3
101252,13.6
101253,13.1
101254,14.0
101255,13.9
101256,13.8
101257,13.8
101258,14.2
101259,14.3
101260,14.6
101261,14.6
101262,14.0
101263,13.6
101264,12.8
101265,12.1
101266,11.5
101267,11.0
101268,11.1
101269,10.7
101270,10.7
101271,10.3
101272,8.6
101273,5.4
101274,0.1
101275,0.0
101276,0.0
101277,0.0
101278,0.0
101279,0.0
101280,0.0
101281,0.5
101282,9.9
101283,13.7
101284,15.2
101285,16.4
101286,17.3
101287,18.0
101288,18.2
101289,18.9
101290,20.0
101291,20.7
101292,21.1
101293,20.7
101294,21.6
101295,21.1
101296,20.1
101297,18.8
101298,18.8
101299,18.7
101300,16.9
101301,14.3
101302,13.4
101303,15.7
101304,17.0
101305,17.9
101306,18.6
101307,20.0
101308,20.5
101309,21.9
101310,22.4
101311,23.6
101312,22.9
101313,24.1
101314,24.7
101315,24.7
101316,24.7
101317,24.6
101318,24.1
101319,23.0
101320,20.7
101321,16.7
101322,13.7
101323,12.0
101324,0.0
101325,0.0
101326,0.0
101327,0.0
101328,0.0
101329,0.0
101330,0.0
101331,0.0
101332,0.0
101333,0.0
101334,0.0
101335,0.0
101336,0.0
101337,0.0
101338,0.0
101339,0.0
101340,0.0
101341,0.0
101342,0.0
101343,0.0
101344,0.0
101345,0.0
101346,0.0
101347,0.0
101348,0.0
101349,0.0
101350,0.0
101351,0.0
101352,0.0
101353,0.0
101354,0.0
101355,0.0
101356,0.0
101357,0.0
101358,0.0
101359,0.0
101360,0.0
101361,0.0
101362,0.0
101363,0.0
101364,0.0
101365,0.0
101366,0.0
101367,0.0
101368,0.0
101369,0.0
101370,0.0
101371,0.0
101372,0.0
101373,0.0
101374,0.0
101375,0.0
101376,0.0
101377,0.0
101378,0.0
101379,0.0
101380,0.0
101381,0.0
101382,0.0
101383,0.0
101384,0.0
101385,0.0
101386,0.0
101387,0.0
101388,0.0
101389,0.0
101390,0.0
101391,0.0
101392,0.0
101393,0.0
101394,0.0
101395,0.0
101396,0.0
101397,0.0
101398,0.0
101399,0.0
101400,0.0
101401,0.0
101402,0.0
101403,0.0
101404,0.0
101405,0.0
101406,0.0
101407,0.0
101408,0.0
101409,0.0
101410,0.0
101411,0.0
101412,0.0
101413,0.0
101414,0.0
101415,0.0
101416,0.0
101417,0.0
101418,0.0
101419,0.0
101420,0.0
101421,0.0
101422,0.0
101423,0.0
101424,0.0
101425,0.0
101426,0.0
101427,0.0
101428,0.0
101429,0.0
101430,0.0
101431,0.0
101432,0.0
101433,0.0
101434,0.0
101435,0.0
101436,0.0
101437,0.0
101438,0.0
101439,0.0
101440,0.0
101441,0.0
101442,0.0
101443,0.0
101444,0.0
101445,0.0
101446,0.0
101447,0.0
101448,0.0
101449,0.0
101450,0.0
101451,0.0
101452,0.0
101453,0.0
101454,0.0
101455,0.0
101456,0.0
101457,0.0
101458,0.0
101459,0.0
101460,0.0
101461,0.0
101462,0.0
101463,0.0
101464,0.0
101465,0.0
101466,0.0
101467,0.0
101468,0.0
101469,0.0
101470,0.0
101471,0.0
101472,0.0
101473,0.0
101474,0.0
101475,0.0
101476,0.0
101477,0.0
101478,0.0
101479,0.0
101480,0.0
101481,0.0
101482,0.0
101483,0.0
101484,0.0
101485,0.0
101486,0.0
101487,0.0
101488,0.0
101489,0.0
101490,0.0
101491,0.0
101492,0.0
101493,0.0
101494,0.0
101495,0.0
101496,0.0
101497,0.0
101498,0.0
101499,0.0
101500,0.0
101501,0.0
101502,0.0
101503,0.0
101504,0.0
101505,0.0
101506,0.0
101507,0.0
101508,0.0
101509,0.0
101510,0.0
101511,0.0
101512,0.0
101513,0.0
101514,0.0
101515,0.0
101516,0.0
101517,0.0
101518,0.0
101519,0.0
101520,0.0
101521,0.0
101522,0.0
101523,0.0
101524,0.0
101525,0.0
101526,0.0
101527,0.0
101528,0.0
101529,0.0
101530,0.0
101531,0.0
101532,0.0
101533,0.0
101534,0.0
101535,0.0
101536,0.0
101537,0.0
101538,0.0
101539,0.0
101540,0.0
101541,0.0
101542,0.0
101543,0.0
101544,0.0
101545,10.0
101546,12.6
101547,15.2
101548,18.5
101549,21.5
101550,23.8
101551,25.4
101552,27.2
101553,28.8
101554,30.5
101555,31.7
101556,33.1
101557,34.3
101558,35.5
101559,36.3
101560,37.0
101561,37.7
101562,38.2
101563,38.2
101564,38.3
101565,39.1
101566,40.0
101567,41.0
101568,41.9
101569,42.8
101570,43.7
101571,44.3
101572,44.2
101573,44.2
101574,45.7
101575,47.0
101576,47.8
101577,48.3
101578,48.7
101579,48.8
101580,48.9
101581,48.9
101582,48.9
101583,49.4
101584,49.3
101585,51.4
101586,50.4
101587,45.2
101588,39.0
101589,32.6
101590,26.3
101591,22.6
101592,25.4
101593,27.5
101594,30.0
101595,32.2
101596,34.7
101597,37.1
101598,38.6
101599,37.1
101600,32.3
101601,26.7
101602,25.8
101603,28.0
101604,30.1
101605,31.2
101606,35.0
101607,30.1
101608,39.5
101609,42.2
101610,44.0
101611,41.3
101612,42.0
101613,42.5
101614,42.5
101615,40.0
101616,35.4
101617,35.5
101618,37.7
101619,40.2
101620,42.3
101621,44.8
101622,47.0
101623,48.8
101624,50.1
101625,49.4
101626,46.7
101627,41.7
101628,35.4
101629,30.4
101630,28.3
101631,27.9
101632,26.3
101633,24.8
101634,22.8
101635,20.1
101636,17.4
101637,19.0
101638,19.9
101639,21.3
101640,24.7
101641,28.2
101642,30.6
101643,33.1
101644,35.4
101645,37.4
101646,39.8
101647,42.0
101648,43.5
101649,44.7
101650,46.9
101651,48.6
101652,49.9
101653,51.1
101654,52.0
101655,52.9
101656,53.6
101657,54.2
101658,54.5
101659,55.4
101660,55.5
101661,55.6
101662,55.2
101663,54.4
101664,53.3
101665,52.6
101666,52.6
101667,53.0
101668,53.1
101669,53.6
101670,53.7
101671,53.8
101672,53.8
101673,53.9
101674,53.9
101675,53.9
101676,53.9
101677,53.8
101678,53.7
101679,53.7
101680,54.2
101681,54.0
101682,56.0
101683,57.3
101684,58.8
101685,60.4
101686,61.1
101687,61.0
101688,60.7
101689,60.8
101690,60.7
101691,60.2
101692,59.7
101693,59.1
101694,58.4
101695,57.2
101696,55.6
101697,54.7
101698,54.3
101699,53.9
101700,53.9
101701,54.7
101702,55.5
101703,56.0
101704,56.7
101705,56.6
101706,57.0
101707,55.4
101708,56.1
101709,55.7
101710,55.3
101764,9.2
101765,9.3
101766,10.0
101767,20.4
101768,22.0
101769,24.7
101770,25.2
101771,25.2
101772,25.1
101773,23.9
101774,23.6
101775,23.5
101776,23.2
101777,21.8
101778,20.9
101779,19.2
101780,20.8
101781,24.2
101782,31.6
101783,30.8
101784,28.8
101785,25.0
101786,21.0
101787,16.8
101788,13.2
101789,9.2
101790,7.1
101791,0.3
101792,0.0
101793,0.0
101794,0.1
101795,0.1
101796,0.2
101797,0.3
101798,0.0
101799,0.0
101800,0.1
101801,0.0
101802,0.0
101803,0.0
101804,0.0
101805,0.0
101806,0.0
101807,3.6
101808,5.8
101809,12.3
101810,17.1
101811,19.9
101812,23.9
101813,26.6
101814,28.6
101815,30.5
101816,32.8
101817,35.2
101818,36.8
101819,37.5
101820,37.4
101821,37.5
101822,37.7
101823,38.6
101824,39.1
101825,39.8
101826,40.5
101827,41.4
101828,42.8
101829,44.6
101830,46.3
101831,47.8
101832,48.8
101833,50.1
101834,51.0
101835,51.9
101836,52.7
101837,53.5
101838,53.8
101839,54.3
101840,54.3
101841,54.8
101842,54.7
101843,52.4
101844,52.9
101845,52.5
101846,52.3
101847,50.7
101848,51.7
101849,51.6
101850,49.8
101851,49.8
101852,47.8
101853,44.1
101854,46.0
101855,44.4
101856,42.7
101857,40.4
101858,39.9
101859,39.1
101860,39.1
101861,38.5
101862,39.1
101863,40.3
101864,42.0
101865,44.5
101866,47.0
101867,49.4
101868,51.9
101869,54.4
101870,57.2
101871,59.9
101872,62.7
101873,65.2
102014,94.7
102015,94.8
102016,94.8
102017,95.1
102018,95.2
102019,95.3
