时间,GPS车速
221394,0.0
221395,0.0
221396,0.0
221397,0.0
221398,0.0
221399,0.0
221400,0.0
221401,0.0
221402,0.0
221403,0.0
221404,0.0
221405,0.0
221406,0.0
221407,0.0
221408,0.0
221409,0.0
221410,0.0
221411,0.0
221412,0.0
221413,0.0
221414,0.0
221415,0.0
221416,0.0
221417,0.0
221418,0.0
221419,0.0
221420,0.0
221421,0.0
221422,0.0
221423,0.0
221424,0.0
221425,0.0
221426,0.0
221427,0.0
221428,0.0
221429,0.0
221430,0.0
221431,0.0
221432,0.0
221433,0.0
221434,0.0
221435,0.0
221436,0.0
221437,0.0
221438,0.0
221439,0.0
221440,0.0
221441,0.0
221442,0.0
221443,0.0
221444,0.0
221445,0.0
221446,0.0
221447,0.0
221448,0.0
221449,0.0
221450,0.0
221451,0.0
221452,0.0
221453,0.0
221454,0.0
221455,0.0
221456,0.0
221457,0.0
221458,0.0
221459,0.0
221460,0.0
221461,0.0
221462,0.0
221463,0.0
221464,0.0
221465,0.0
221466,0.0
221467,0.0
221468,0.0
221469,0.0
221892,0.0
221893,0.0
221894,0.0
221895,0.0
221896,0.0
221897,0.0
221898,0.0
221899,0.0
221900,0.0
221901,0.0
221902,0.0
221903,0.0
221904,0.0
221905,0.0
221906,0.0
221907,0.0
221908,0.0
221909,0.0
221910,0.0
221911,0.0
221912,0.0
221913,0.0
221914,0.0
221915,0.0
221916,0.0
221917,0.0
221918,0.0
221919,0.0
221920,0.0
221921,0.0
221922,0.0
221923,0.0
221924,0.0
221925,0.0
221926,0.0
221927,0.0
221928,0.0
221929,0.0
221930,0.0
221931,0.0
221932,0.0
221933,0.0
221934,0.0
221935,0.0
221936,0.0
221937,0.0
221938,0.0
221939,0.0
221940,0.0
221941,0.0
221942,0.0
221943,0.0
221944,0.0
221945,0.0
221946,0.0
221947,0.0
221948,0.0
221949,0.0
221950,0.0
221951,0.0
221952,0.0
221953,0.0
221954,0.0
221955,0.0
221956,0.0
221957,0.0
221958,0.0
221959,0.0
221960,0.0
221961,0.0
221962,0.0
221963,0.0
221964,0.0
221965,0.0
221966,0.0
221967,0.0
221968,0.0
221969,0.0
221970,0.0
221971,0.0
221972,0.0
221973,0.0
221974,0.0
221975,0.0
221976,0.0
221977,0.0
221978,0.0
221979,0.0
221980,0.0
221981,0.0
221982,0.0
221983,0.0
221984,0.0
221985,0.0
221986,0.0
221987,0.0
221988,0.0
221989,0.0
221990,0.0
221991,0.0
221992,0.0
221993,0.0
221994,0.0
221995,0.0
221996,0.0
221997,0.0
221998,0.0
221999,0.0
222000,0.0
222001,0.0
222002,0.0
222003,0.0
222004,0.0
222005,0.0
222006,0.0
222007,0.0
222008,0.0
222009,0.0
222010,0.0
222011,0.0
222012,0.0
222013,0.0
222014,0.0
222015,0.0
222016,0.0
222017,0.0
222018,0.0
222019,0.0
222020,0.0
222021,0.0
222022,0.0
222023,0.0
222024,0.0
222025,0.0
222026,0.0
222027,0.0
222028,0.0
222029,0.0
222030,0.0
222031,0.0
222032,0.0
222033,0.0
222034,0.0
222035,0.0
222036,0.0
222037,0.0
222038,0.0
222039,0.0
222040,0.0
222041,0.0
222042,0.0
222043,0.0
222044,0.0
222045,0.0
222046,0.0
222047,0.0
222048,0.0
222049,0.0
222050,0.0
222051,0.0
222052,0.0
222053,0.0
222054,0.0
222055,0.0
222056,0.0
222057,0.0
222058,0.0
222059,0.0
222060,0.0
222061,0.0
222062,0.0
222063,0.0
222064,0.0
222065,0.0
222066,0.0
222067,0.0
222068,0.0
222069,0.0
222070,0.0
222071,0.0
222072,0.0
222073,0.0
222074,0.0
222075,0.0
222076,0.0
222077,0.0
222078,0.0
222079,0.0
222080,0.0
222081,0.0
222082,0.0
222083,0.0
222084,0.0
222085,0.0
222086,0.0
222087,0.0
222088,0.0
222089,0.0
222090,0.0
222091,0.0
222092,0.0
222093,0.0
222094,0.0
222095,0.0
222096,0.0
222097,0.0
222098,0.0
222099,0.0
222100,0.0
222101,0.0
222102,0.0
222103,0.0
222104,0.0
222105,0.0
222106,0.0
222107,0.0
222108,0.0
222109,0.0
222110,0.0
222111,0.0
222112,0.0
222113,0.0
222114,0.0
222115,0.0
222116,0.0
222117,0.0
222118,0.0
222119,0.0
222120,0.0
222121,0.0
222122,0.0
222123,0.0
222124,0.0
222125,0.0
222126,0.0
222127,0.0
222128,0.0
222129,0.0
222130,0.0
222131,0.0
222132,0.0
222133,0.0
222134,0.0
222135,0.0
222136,0.0
222137,0.0
222138,0.0
222139,0.0
222140,0.0
222141,0.0
222142,0.0
222143,0.0
222144,0.0
222145,0.0
222146,0.0
222147,0.0
222148,0.0
222149,0.0
222150,0.0
222151,0.0
222152,0.0
222153,0.0
222154,0.0
222155,0.0
222156,0.0
222157,0.0
222158,0.0
222159,0.0
222160,0.0
222161,0.0
222162,0.0
222163,0.0
222164,0.0
222165,0.0
222166,0.0
222167,0.0
222168,0.0
222169,0.0
222170,0.0
222171,0.0
222172,0.0
222173,0.0
222174,0.0
222175,0.0
222176,0.0
222177,0.0
222178,0.0
222179,0.0
222180,0.0
222181,0.0
222182,0.0
222183,0.0
222184,0.0
222185,0.0
222186,0.0
222187,0.0
222188,0.0
222189,0.0
222190,0.0
222191,0.0
222192,0.0
222193,0.0
222194,0.0
222195,0.0
222196,0.0
222197,0.0
222198,0.0
222199,0.0
222200,0.0
222201,0.0
222202,0.0
222203,0.0
222204,0.0
222205,0.0
222206,0.0
222207,0.0
222208,0.0
222209,0.0
222210,0.0
222211,0.0
222212,0.0
222213,0.0
222214,0.0
222215,0.0
222216,0.0
222217,0.0
222218,0.0
222219,0.0
222220,0.0
222221,0.0
222222,0.0
222223,0.0
222224,0.0
222225,0.0
222226,0.0
222227,0.0
222228,0.0
222229,0.0
222230,0.0
222231,0.0
222232,0.0
222233,0.0
222234,0.0
222235,0.0
222236,0.0
222237,0.0
222238,0.0
222239,0.0
222240,0.0
222241,0.0
222242,0.0
222243,0.0
222244,0.0
222245,0.0
222246,0.0
222247,0.0
222248,0.0
222249,0.0
222250,0.0
222251,0.0
222252,0.0
222253,0.0
222254,0.0
222255,0.0
222256,0.0
222257,0.0
222258,0.0
222259,0.0
222260,0.0
222261,0.0
222262,0.0
222263,0.0
222264,0.0
222265,0.0
222266,0.0
222267,0.0
222268,0.0
222269,0.0
222270,0.0
222271,0.0
222272,0.0
222273,0.0
222274,0.0
222275,0.0
222276,0.0
222277,0.0
222278,0.0
222279,0.0
222280,0.0
222281,0.0
222282,0.0
222283,0.0
222284,0.0
222285,0.0
222286,0.0
222287,0.0
222288,0.0
222289,0.0
222290,0.0
222291,0.0
222292,0.0
222293,0.0
222294,0.0
222295,0.0
222296,0.0
222297,0.0
222298,0.0
222299,0.0
222300,0.0
222301,0.0
222302,0.0
222303,0.0
222304,0.0
222305,0.0
222306,0.0
222307,0.0
222308,0.0
222309,0.0
222310,0.0
222311,0.0
222312,0.0
222313,0.0
222389,0.0
222390,0.0
222391,0.0
222392,0.0
222393,0.0
222394,0.0
222395,0.0
222396,0.0
222397,0.0
222398,0.0
222399,0.0
222400,0.0
222401,0.0
222402,0.0
222403,0.0
222404,0.0
222405,0.0
222406,0.0
222407,0.0
222408,0.0
222409,0.0
222410,0.0
222411,0.0
222412,0.0
222413,0.0
222414,0.0
222415,0.0
222416,0.0
222417,0.0
222418,0.0
222419,0.0
222420,0.0
222421,0.0
222422,0.0
222423,0.0
222424,0.0
222425,0.0
222426,0.0
222427,0.0
222428,0.0
222429,0.0
222430,0.0
222431,0.0
222432,0.0
222433,0.0
222434,0.0
222435,0.0
222436,0.0
222437,0.0
222438,0.0
222439,0.0
222440,0.0
222441,0.0
222442,0.0
222443,0.0
222444,0.0
222445,0.0
222446,0.0
222447,0.0
222448,0.0
222449,0.0
222450,0.0
222451,0.0
222452,0.0
222453,0.0
222454,0.0
222455,0.0
222456,0.0
222457,0.0
222458,0.0
222459,0.0
222460,0.0
222461,0.0
222462,0.0
222463,0.0
222464,0.0
222465,0.0
222466,0.0
222467,0.0
222468,0.0
222469,0.0
222470,0.0
222471,0.0
222472,0.0
222473,0.0
222474,0.0
222475,0.0
222476,0.0
222477,0.0
222478,0.0
222479,0.0
222480,0.0
222481,0.0
222482,0.0
222483,0.0
222484,0.0
222485,0.0
222486,0.0
222487,0.0
222488,0.0
222489,0.0
222490,0.0
222491,0.0
222492,0.0
222493,0.0
222494,0.0
222495,0.0
222496,0.0
222497,0.0
222498,0.0
222499,0.0
222500,0.0
222501,0.0
222502,0.0
222503,0.0
222504,0.0
222505,0.0
222506,0.0
222507,0.0
222508,0.0
222509,0.0
222510,0.0
222511,0.0
222512,0.0
222513,0.0
222514,0.0
222515,0.0
222516,0.0
222517,0.0
222518,0.0
222519,0.0
222520,0.0
222521,0.0
222522,0.0
222523,0.0
222524,0.0
222525,0.0
222526,0.0
222527,0.0
222528,0.0
222529,0.0
222530,0.0
222531,0.0
222532,0.0
222533,0.0
222534,0.0
222535,0.0
222536,0.0
222537,0.0
222538,0.0
222539,0.0
222540,0.0
222541,0.0
222542,0.0
222543,0.0
222544,0.0
222545,0.0
222546,0.0
222707,0.0
222708,0.0
222709,0.0
222710,0.0
222711,0.0
222712,0.0
222713,0.0
222714,0.0
222715,0.0
222716,0.0
222717,0.0
222718,0.0
222719,0.0
222720,0.0
222721,0.0
222722,0.0
222723,0.0
222724,0.0
222725,0.0
222726,0.0
222727,0.0
222728,0.0
222729,0.0
222730,0.0
222731,0.0
222732,0.0
222733,0.0
222734,0.0
222735,0.0
222736,0.0
222737,0.0
222738,0.0
222739,0.0
222740,0.0
222741,0.0
222742,0.0
222743,0.0
222744,0.0
222745,0.0
222746,0.0
222747,0.0
222748,0.0
222749,0.0
222750,0.0
222751,0.0
222752,0.0
222753,0.0
222754,0.0
222755,0.0
222756,0.0
222757,0.0
222758,0.0
222759,0.0
222760,0.0
222761,0.0
222762,0.0
222763,0.0
222764,0.0
222765,0.0
222766,0.0
222767,0.0
222768,0.0
222769,0.0
222770,0.0
222771,0.0
222772,0.0
222773,0.0
222774,0.0
222775,0.0
222776,0.0
222777,0.0
222778,0.0
222779,0.0
222780,0.0
222781,0.0
222782,0.0
222783,0.0
222784,0.0
222785,0.0
222786,0.0
222787,0.0
222788,0.0
222789,0.0
222790,0.0
222791,0.0
222792,0.0
222793,0.0
222794,0.0
222795,0.0
222796,0.0
222797,0.0
222798,0.0
222799,0.0
222800,0.0
222801,0.0
222802,0.0
222803,0.0
222804,0.0
222805,0.0
222806,0.0
222807,0.0
222808,0.0
222809,0.0
222810,0.0
222811,0.0
222812,0.0
222813,0.0
222814,0.0
222815,0.0
222816,0.0
222817,0.0
222818,0.0
222819,0.0
222820,0.0
222821,0.0
222822,0.0
222823,0.0
222824,0.0
222825,0.0
222826,0.0
222827,0.0
222828,0.0
222829,0.0
222830,0.0
222831,0.0
222832,0.0
222833,0.0
222834,0.0
222835,0.0
222836,0.0
222837,0.0
222838,0.0
222839,0.0
222840,0.0
222841,0.0
222842,0.0
222843,0.0
222844,0.0
222845,0.0
222846,0.0
222847,0.0
222848,0.0
222849,0.0
222850,0.0
222851,0.0
222852,0.0
222853,0.0
222854,0.0
222855,0.0
222856,0.0
222857,0.0
222858,0.0
222859,0.0
222860,0.0
222861,0.0
222862,0.0
222863,0.0
222864,0.0
222865,0.0
222866,0.0
222867,0.0
222868,0.0
222869,0.0
222870,0.0
222871,0.0
222872,0.0
222873,0.0
222874,0.0
222875,0.0
222876,0.0
222877,0.0
222878,0.0
222879,0.0
222880,0.0
222881,0.0
222937,0.0
222938,0.0
222939,0.0
222940,0.0
222941,0.0
222942,0.0
222943,0.0
222944,0.0
222945,0.0
222946,0.0
222947,0.0
222948,0.0
222949,0.0
222950,0.0
222951,0.0
222952,0.0
222953,0.0
222954,0.0
222955,0.0
222956,0.0
222957,0.0
222958,0.0
222959,0.0
222960,0.0
222961,0.0
222962,0.0
222963,0.0
222964,0.0
222965,0.0
222966,0.0
222967,0.0
222968,0.0
222969,0.0
222970,0.0
222971,0.0
222972,0.0
222973,0.0
222974,0.0
222975,0.0
222976,0.0
222977,0.0
222978,0.0
222979,0.0
222980,0.0
222981,0.0
222982,0.0
222983,0.0
222984,0.0
222985,0.0
222986,0.0
222987,0.0
222988,0.0
222989,0.0
222990,0.0
222991,0.0
223049,0.0
223050,0.0
223051,0.0
223052,0.0
223053,0.0
223054,0.0
223055,0.0
223056,0.0
223057,0.0
223058,0.0
223059,0.0
223060,0.0
223061,0.0
223062,0.0
223063,0.0
223064,0.0
223065,0.0
223066,0.0
223067,0.0
223068,0.0
223069,0.0
223070,0.0
223071,0.0
223072,0.0
223073,0.0
223074,0.0
223075,0.0
223076,0.0
223077,0.0
223078,0.0
223079,0.0
223080,0.0
223081,0.0
223082,0.0
223083,0.0
223084,0.0
223085,0.0
223086,0.0
223087,0.0
223088,0.0
223089,0.0
223090,0.0
223091,0.0
223092,0.0
223093,0.0
223094,0.0
223095,0.0
223096,0.0
223097,0.0
223098,0.0
223099,0.0
223100,0.0
223101,0.0
223102,0.0
223103,0.0
223104,0.0
223105,0.0
223106,0.0
223107,0.0
223108,0.0
223109,0.0
223110,0.0
223111,0.0
223112,0.0
223113,0.0
223114,0.0
223115,0.0
223116,0.0
223117,0.0
223118,0.0
223119,0.0
223120,0.0
223121,0.0
223122,0.0
223123,0.0
223124,0.0
223125,0.0
223126,0.0
223127,0.0
223128,0.0
223129,0.0
223130,0.0
223131,0.0
223132,0.0
223133,0.0
223134,0.0
223135,0.0
223136,0.0
223137,0.0
223138,0.0
223139,0.0
223140,0.0
223141,0.0
223142,0.0
223143,0.0
223144,0.0
223145,0.0
223146,0.0
223147,0.0
223148,0.0
223149,0.0
223150,0.0
223151,0.0
223152,0.0
223153,0.0
223154,0.0
223155,0.0
223156,0.0
223157,0.0
223158,0.0
223159,0.0
223160,0.0
223161,0.0
223162,0.0
223163,0.0
223164,0.0
223165,0.0
223166,0.0
223167,0.0
223168,0.0
223169,0.0
223170,0.0
223171,0.0
223172,0.0
223173,0.0
223174,0.0
223175,0.0
223176,0.0
223177,0.0
223178,0.0
223179,0.0
223180,0.0
223181,0.0
223182,0.0
223183,0.0
223184,0.0
223185,0.0
223186,0.0
223187,0.0
223188,0.0
223189,0.0
223190,0.0
223191,0.0
223192,0.0
223193,0.0
223194,0.0
223195,0.0
223196,0.0
223197,0.0
223198,0.0
223199,0.0
223200,0.0
223201,0.0
223202,0.0
223203,0.0
223204,0.0
223205,0.0
223206,0.0
223207,0.0
223208,0.0
223209,0.0
223210,0.0
223211,0.0
223212,0.0
223213,0.0
223214,0.0
223215,0.0
223216,0.0
223217,0.0
223218,0.0
223219,0.0
223220,0.0
223221,0.0
223222,0.0
223223,0.0
223224,0.0
223225,0.0
223226,0.0
223227,0.0
223228,0.0
223229,0.0
223230,0.0
223231,0.0
223232,0.0
223233,0.0
223234,0.0
223235,0.0
223236,0.0
223237,0.0
223238,0.0
223239,0.0
223240,0.0
223241,0.0
223242,0.0
223243,0.0
240454,12.9
240455,15.2
240456,16.2
240457,18.0
240458,18.7
240562,34.0
240563,34.0
240564,35.3
240565,36.1
240566,36.6
240567,36.6
240568,36.0
240569,36.0
240570,36.3
240571,36.9
240572,36.8
240573,37.5
240574,37.7
240575,38.4
240576,38.3
240577,38.7
240578,37.6
240579,36.7
240580,38.4
240581,38.8
240582,38.9
240583,38.9
240584,39.6
240585,38.4
240586,39.3
240587,39.2
240588,38.5
240589,38.4
240590,38.9
240591,38.9
240592,40.0
240593,39.5
240594,38.8
240595,38.8
240596,38.5
240597,38.1
240598,37.7
240599,38.1
240600,37.4
240601,37.0
240602,35.9
240603,35.3
240604,35.9
240605,35.6
240606,34.5
240607,34.5
240608,34.9
240609,35.9
240610,36.3
240611,36.4
240612,36.4
240613,36.5
240614,36.8
240615,36.8
240616,37.4
240617,38.0
240618,38.0
240619,38.0
240620,37.9
240621,37.9
240622,37.8
240623,37.7
240624,37.2
240625,37.2
240626,36.2
240627,35.8
240628,35.7
240629,35.7
240630,35.2
240631,34.7
240632,30.1
240633,28.0
240634,26.5
240635,25.0
240636,22.9
240637,24.0
240638,25.1
240639,24.5
240640,23.2
240641,22.7
240642,22.7
240643,22.8
240644,24.5
240645,26.1
240646,27.9
240647,28.0
240648,28.3
240649,28.7
240650,29.9
240651,30.9
240652,30.2
240653,30.6
240654,31.2
240655,31.7
240656,31.6
240657,32.0
240658,32.5
240659,33.1
240660,33.7
240661,33.8
240662,33.8
240663,34.2
240664,34.2
240665,33.9
240666,34.0
240667,34.0
240668,33.9
240669,33.9
240670,34.0
240671,33.6
240672,33.7
240673,34.1
240674,34.5
240675,34.7
240676,35.2
240677,35.1
240678,34.8
240679,34.2
240680,34.5
240681,35.7
240682,36.0
240683,36.1
240684,36.5
240685,36.6
240686,36.9
240687,37.0
240688,37.3
240689,37.5
240690,38.1
240691,38.2
240692,38.2
240693,38.2
240694,38.1
240695,38.2
240696,38.8
240697,38.7
240698,38.4
240699,38.4
240700,38.3
240701,37.9
240702,37.8
240703,37.3
240704,37.3
240705,37.3
240706,37.3
240707,37.2
240708,37.2
240709,37.2
240710,37.1
240711,36.7
240712,36.8
240713,37.2
240714,37.3
240715,37.2
240716,36.5
240717,36.0
240718,35.9
240719,35.4
240720,35.0
240721,34.5
240722,34.0
240723,33.7
240724,33.2
240725,32.8
240726,32.8
240727,32.7
240728,32.7
240729,32.4
240730,32.4
240731,32.5
240732,32.4
240733,32.3
240734,32.4
240735,32.4
240736,32.7
240737,32.5
240738,32.5
240739,32.4
240740,32.0
240741,31.1
240742,31.5
240743,30.4
240744,30.9
240745,30.1
240746,30.2
240747,30.2
240748,29.1
240749,28.5
240750,27.8
240751,26.8
240752,26.5
240753,26.4
240754,26.0
240755,25.0
240756,24.5
240757,23.5
240758,22.8
240759,22.8
240760,22.8
240761,22.4
240762,21.5
240763,20.9
240764,19.6
240765,19.7
240766,19.1
240767,16.9
240768,16.5
240769,15.3
240770,14.9
240771,13.4
240772,13.0
240773,12.0
240774,12.0
240775,10.7
